,0,1,2,3,4,5,6,7,8,9
2,2.7778531476178583,-9.847771864653627,2.8035473562937687,-8.594976667116516,-4.950379604468121,-4.3369724159484875,3.902207132644432,-1.0546855544062668,-2.191383114849817,2.13220499934388
1,-3.5685795386513215,6.347294300764594,-0.11202235391211168,0.6969457737866649,-10.696090541514039,5.238364779074066,9.324804571508269,0.3977179432811083,-5.507743722390986,-7.325337472537528
0,4.598309156000047,8.064685325289487,1.187058887754762,-5.415038245500789,-7.028574983904214,-1.1022788228662486,8.027880841610678,6.314097076190408,-5.618741338108931,-5.146218691547546
1,-6.002601597114345,9.636656495934796,1.183618395768365,-0.30020829265621685,-10.918357570980262,5.147557188256194,9.793495221940635,0.9368227884231463,-5.850376181470191,-8.57206909929117
2,2.3968736002333246,-9.314468741159802,2.6027185211768957,-10.01844196577928,-3.167216837090617,-4.130319125160873,5.45253947424994,0.1564314696756215,-2.0234401960777277,5.372321395919577
0,6.240409301974841,7.372649092692296,0.8872512238914315,-5.866431123330093,-7.044669405808413,-1.3903723819390572,7.289964176512433,4.406193594743504,-6.633133912934554,-4.787525482487848
2,2.9149139296291837,-9.353495403541153,3.0008396980642775,-7.6995332633722695,-3.294117741691614,-4.810396178811899,5.2403303325308785,-1.762327031023252,-1.0162195262084786,4.386801039257307
1,-2.9558536718273767,9.57701051827373,0.358782341032451,-1.2578512924868805,-10.88813169073461,4.054809187668871,10.467528655700848,-1.069307092194344,-3.071618678528635,-9.343268121380927
1,-3.184010954429881,8.87659354853146,0.48288648108472665,-0.04864262028416788,-10.71064060539964,6.556761251468771,10.36341499463315,0.4461149019305972,-4.561291527214256,-7.825693752817534
1,-2.709630440910701,9.409516574564858,1.9302354550744032,-0.45641827955773406,-9.212866047911682,3.0198379887109885,10.35560356576943,0.5910503461940854,-4.04075620618138,-8.269857770031885
2,3.67071936283412,-9.594295243842861,0.4235508873723375,-8.29294634679895,-2.0126362521459322,-6.389671276941355,5.814712632658374,-1.6627133020238556,-2.3400613921485722,4.5065781791649195
1,-3.9571418224580435,10.25100259494215,0.6687038078040843,0.30705269214949005,-9.349290650868634,4.077899305468788,9.055108257180013,0.5105237250922614,-4.704925077476016,-9.341113874377163
0,4.8833123925972854,7.635852792568267,1.4497891575572661,-5.149058556309951,-4.389080666637998,-2.6689295285773262,8.621318795019024,4.5358776923203985,-4.5996791352727495,-5.207538235578303
0,5.5849104574769015,9.750600719182302,1.1453624529259392,-5.72895418034452,-5.719651627953044,-1.7716781345875878,6.551892694950963,5.244688336897514,-6.380560173828043,-5.682871143018522
2,1.0020252401060856,-8.928700356589555,2.1133865877793943,-8.947960828731503,-2.5573383910233245,-5.788342365570304,4.987247579863204,0.12169664016856574,-2.409521907347834,5.165652953076871
0,3.4590096966859427,8.749991924420598,0.7796244851442032,-6.275960487486947,-5.77512295429983,-1.9723013611322326,8.00003725149509,5.991284528109528,-6.012789704446738,-4.273661368279114
0,4.895607915455472,7.966370190087046,-0.31334537852467315,-5.602189880615589,-6.304814237328444,-2.370472054506968,6.674563187079306,3.8734686525726794,-6.15222002843082,-4.569090612066136
1,-2.9442239919809667,9.4709450654661,2.1307787723899363,-0.396550814703411,-9.78699048380353,4.489732163790487,8.96325296207765,-0.12701533105816765,-5.51164755382236,-8.018836738092078
2,1.8078862269877938,-10.887408650920605,3.4127605346157224,-9.68706082859364,-3.9325828960201035,-6.163132355333286,5.183572722681518,-0.6546218220463179,-3.507977516571701,3.671129145957519
2,-0.007561675265003398,-9.188791910283616,2.423819722326275,-9.568353232298875,-2.9615855988122326,-6.187884558801678,5.333623058297124,-1.6473818111065182,-1.8827223092551149,4.64445453375085
2,1.508234302847904,-9.123094424732418,0.12657578308793882,-8.533697719125058,-3.853442584242204,-4.484603676498268,3.6544327013304736,-1.4206189646740661,-0.9324730732809776,2.4456519477347354
0,6.638590136885262,8.698854185610504,4.126200089805961,-4.143816283508364,-6.97278889277392,-0.27553276355216694,7.47079519301742,5.383471992888048,-7.14010343639345,-5.701950278870064
0,6.351191932375199,8.75132035542952,1.7552893921611905,-6.748826349774098,-5.223204213754676,-2.565651219937905,7.295868433164717,2.7932052728665933,-6.496197997992999,-4.61114883329622
1,-3.509709087725622,10.485952369449423,1.0300627334255317,-0.38490942869304834,-9.915586305288997,6.406435202295974,10.453162852139076,2.4485856590742503,-4.8901289259325305,-6.825206862532861
2,3.678605801442041,-10.574393740270164,0.2941430147491073,-7.715270464868193,-4.510402125113925,-4.566552391571143,4.707089600306707,0.12690263741251795,-1.8644612415354431,5.033115484327123
2,3.766218121959949,-8.47186684309919,0.686321856605353,-8.568842257673529,-3.2273550054229343,-4.042428947525129,5.5901525366285,-0.24564435625412329,-2.0777214089043126,3.3792776958806887
0,6.00680092831982,9.625653020801801,2.4108266522869704,-6.884054057419575,-6.244837688677028,-1.8235762780277651,9.37485946004961,4.293367127370964,-6.722219319207551,-5.917915924816357
0,5.998261505688099,8.83150862099954,0.7488542334349458,-4.174265987903285,-6.014686734305202,-1.784447165401671,7.026814995101629,4.834323250376871,-7.8777753084477675,-2.8088637185284746
1,-2.908972443886168,8.754989044857538,0.9559063007952388,0.8371717980298581,-9.262552304052166,4.321320322218045,8.666790803640144,0.27081432264875055,-3.7092961267215756,-7.494611279046677
2,2.684424636629157,-9.748258683898396,1.4352448598916965,-7.558897943062185,-2.142083859105246,-4.750530780817658,5.386638614159281,-2.4277189503910463,-1.6528388264769398,3.9580227465318227
2,2.081088111656876,-9.660637953665333,2.3168930511683117,-8.280912526305707,-2.96033976051201,-5.392182148996086,4.760563067632021,-1.6672521399620597,-1.269342495462584,4.964133592387398
2,5.1294362425287225,-8.134846004155449,0.9346896678450313,-9.96346275650733,-3.9090794705450795,-6.615547915249696,5.59002005967953,-0.26929803732804314,-1.6915810136090286,3.509804868372224
2,1.3822065459853108,-9.22719454539068,0.7557812416991636,-7.701778303982285,-2.678502618668998,-4.798493069438563,4.542638801492688,-1.200169791833809,-1.4811919653303802,3.197708972529788
0,6.115330373330025,7.266838001657457,-0.9390614997910145,-4.510358858684651,-7.709433796797767,-2.37462874211662,7.046576012145944,5.926251585058076,-4.655970115115835,-3.7443382177357423
1,-3.5464190916310065,9.352206606443591,0.2778105289015438,0.2303079464999156,-9.399099878066323,5.614277890459362,9.28414228726544,-0.4250820301871827,-4.878781827770373,-7.164343067064676
1,-3.6113400211672944,8.291972085013763,1.5590120999451598,-0.9053253190512843,-7.961876797898429,5.074040621305365,8.767226384701633,2.3419527213126465,-4.5471103360009355,-7.380659706299241
2,2.3426830450697214,-10.113507620019616,2.6304863633177673,-7.008582571231262,-3.3923067989403006,-6.185934397461593,5.786974339773762,-0.08583023835620707,-0.03988740795159962,4.537168233859487
2,3.2321534582711102,-9.561730624930588,0.9317057180992602,-9.748397495272732,-1.0082638408731515,-6.789495687650412,4.183512677723308,-0.5658189313482945,-2.0119306159171955,3.9451730059941026
1,-2.849456352682159,8.25852877564911,0.797931313848747,0.8863774335069903,-12.053145608321877,4.592518416294742,9.501350086888218,-1.4649209738436602,-2.764268122055368,-7.615391057379476
2,1.4336169020548106,-9.075401271033124,0.36695696593651195,-9.837632299680966,-2.4709609459846407,-6.522506384773027,5.7987855114064635,-0.5555730904665792,-1.6201738992306058,5.198772367181664
2,2.9972033926461283,-10.630464859238415,0.8970785995892779,-9.52747541750139,-2.904278529829871,-4.184703596974309,5.639334218991567,-1.524879675080555,-0.7182216242109212,4.128555572157469
2,3.491641472363212,-9.370354203776296,1.773627778546243,-8.013950490624662,-2.743442524597284,-5.211261631699236,3.641632815396445,-2.0180104498890175,-1.5175670162757031,3.1179042207032297
1,-4.312821017798832,9.23933929534342,0.40456027327279775,-1.1709543190579443,-11.769782529141617,5.057866988176019,8.843174762934641,0.058965503171997224,-4.846554818579429,-9.00750846700429
1,-2.9272345945579126,10.541504536793104,1.3454492519217913,-1.2198597903282884,-10.831863006842203,4.884979787692885,10.14488503812897,1.5878733730268242,-3.2233609584153604,-9.451548684849023
2,1.6782545176824653,-8.595458262836228,0.5344740611822885,-8.060186214185158,-3.3535401820589206,-3.4573997458294965,3.809488520882784,-2.0924422727955343,-1.0862341061278968,2.1957363519733493
1,-3.9336476951376698,7.068327121106901,-0.41265751344474677,-2.0829600944617663,-9.54323190501434,5.225503470016859,10.001501907621625,1.796856539451182,-3.79280501445424,-7.7825509354478255
2,2.7436735204901055,-8.173913386186122,1.2257347039598991,-7.458704572107395,-3.5987835565931485,-5.8140182754169825,5.728812346568788,0.4330125932688025,-2.034309763342303,2.4427130715369083
1,-3.6051248203614836,8.884920146459443,0.07573963308376375,-2.9992079862470256,-7.532485730890136,5.619697263698714,11.626290210013442,-0.1841865241363707,-2.8420805432097125,-7.5832879711641645
1,-4.774429595423556,9.059568530027681,1.3128765038784787,0.5053822817458828,-9.449262436397127,5.041170367415874,9.325755404721045,-0.29797771179777577,-4.91820719097526,-6.855839870804267
0,6.344161772554253,8.468171805977995,1.988039270568426,-4.6173720334210575,-6.519700827994797,-2.701036263457977,7.556385284206899,6.576684575307505,-7.074857792195964,-4.24061431793206
1,-4.108195926283338,9.90956148276951,1.5637343711291354,-2.881297421369305,-8.796799359541975,7.632131714867937,10.815460490903787,0.9411963755113189,-2.775362333216168,-6.8400461686993905
1,-3.474413926592137,9.438002612312804,0.48321219969119666,0.006288982405669885,-11.078918906201425,3.9159930479679126,11.41475121998128,-0.638852365336193,-5.844400878196238,-9.233990676615848
1,-5.803983474882634,8.109901545938385,0.34214453026202607,-0.9182380149844294,-9.007823332045882,5.331871393681356,10.533981610840181,-0.026712448539338518,-4.3293961001207055,-9.33353231561667
1,-5.410288080594727,9.642229570579458,-0.3414370428500899,-0.318090202672507,-9.984597817887884,5.775417321324616,9.94701493627755,0.5054882646898172,-3.2542529626866563,-8.676025565157982
2,3.5222450193303154,-9.3630485794956,1.6746066324101225,-9.301981594246502,-2.971834814063699,-5.3147323147773875,5.312507874686148,-1.9940950223397746,-2.4414829150662922,2.2413551341556213
0,6.497353489377186,10.218285420382237,2.481679795371365,-4.943637033953317,-6.535866635589171,-3.6019199507157547,8.884072566973149,4.453982267935432,-7.856765861229825,-5.138728430990589
1,-1.6152354738137045,9.23037636346481,1.364619271121907,-1.3520611859535898,-10.907713091023366,3.757487015389347,10.335201439808023,1.5534061119230609,-1.7667344922160986,-7.761044549629846
2,1.9779382763221451,-8.495827714883228,0.8123028300688612,-7.702429844635704,-2.3039673043861906,-6.310698825179003,4.617513168251319,-1.883155000790541,-1.048756792344128,3.46766798724569
0,4.557345805678422,9.030296108282519,1.8673290966731335,-6.068799980268098,-6.305106682127055,-1.8820954288884115,8.139571174678744,5.080190736991422,-6.925927662607084,-3.9769713465439356
0,5.754403414122236,10.376258824388879,1.492817662266483,-5.936416114487643,-4.911668630661836,-2.8296550033572174,7.737726532299761,5.002252065471369,-6.8164728231881195,-3.54212245528248
1,-1.1568267820403921,7.837850585755465,3.0231993657699214,-1.6474627318452466,-7.969499905078734,3.9331061073533333,10.615979989712761,-0.5712045751041326,-4.830934595483843,-7.3786298224234965
1,-3.641459653236653,8.520990247781949,0.30037741302707877,0.397338909481886,-10.028298454104064,6.285729550257598,6.995123437793968,0.5218588556039718,-4.128928071081884,-7.858297925429714
2,2.6284202588992773,-9.899429277993615,2.579847827566852,-7.418262348803649,-2.960601755855415,-2.476816437976837,3.470962153979337,-2.5433883396154293,-2.193150061249881,4.378739765447261
1,-2.7828871036726968,7.686627586867625,-0.01081871897759168,-0.07963197330242366,-11.485986889543085,4.140272075801597,11.268279185846017,0.25391336204380416,-3.128860662900456,-7.869504246026832
0,4.79918434290731,8.949832089371133,2.1734580614649666,-6.769058318453091,-5.012722270199072,-4.011921878527337,7.3834568630557165,5.439828623382301,-5.8410763454522066,-3.926117661265468
1,-4.381495733042585,9.68535096614002,1.3428734893043508,-1.8957769501395505,-9.430017097871005,4.782653150748544,9.583045161956044,-0.3714913368742758,-4.718343666232634,-6.508745984607241
2,2.484404928195226,-7.005238537974991,1.6147491779272303,-9.584134761652484,-3.246315615232632,-5.2614606846320005,3.262581860208342,-2.7700139954853014,-1.344185074196438,3.9574321110618333
2,2.325727625796838,-8.194598572216199,1.9849691114761951,-9.41621064724541,-4.277478194502196,-6.033067382522451,6.1791246314670545,0.17843489735921936,-0.9565981667389051,4.712778332931269
1,-2.715084638126193,8.053939697743784,0.6692401563743766,-1.3459303877913282,-10.653827642197795,6.248031028274171,10.006707948152565,2.616297832599822,-3.6081910630681566,-8.194900808216685
0,4.103472907834886,9.917178919073296,1.8552572214979646,-4.002615311795199,-6.131585045234522,-0.8586972557401032,8.163309548371743,4.132538487436001,-7.1393078311992,-5.50654380577817
2,3.9807680567182437,-8.04218554961056,2.4861184743684066,-9.37528722353333,-3.427224544555549,-7.314999136356565,4.046452564001964,-1.5492993549352494,-1.5270192501430906,3.434331958946269
2,2.0430911891068932,-9.017037216168971,1.285200277814333,-9.198784689020565,-2.4938493947206384,-6.623956540937313,3.9405717496760224,-1.0901473946071627,-1.5765273852376467,4.6534848090449366
2,2.385087848954672,-9.234951217395942,0.9962098161084112,-7.789271736427903,-4.761050119444932,-4.450805522131705,4.739053301521406,-1.686942120376651,-2.601096309595415,5.268498133212302
2,4.7246652015140835,-10.902644594974836,0.4736080919976575,-8.987378305366368,-3.620621029693119,-5.060946763875562,4.896578656983251,-3.1216625242449494,-2.731817935851843,3.4523470317369407
2,2.4441728314403592,-10.092144708291826,2.3858047020964603,-8.925263683440894,-2.9544281921970814,-4.4536771843708,3.5690172954080976,-0.21756545623978663,-2.589672867226163,4.430744547524774
0,3.580720431167082,8.040893798222832,2.4732493937724414,-6.671683423863518,-7.117872991433167,-1.1174108558470965,8.655984974489511,4.698548003409342,-8.02428601777074,-5.5275926513745155
0,3.4096905960878074,7.955915224302742,-0.7219149242021987,-6.446708731780587,-5.018548696176277,-0.9931352093103933,6.993617077757159,4.5671120678838095,-5.843370320147631,-4.947427907939261
2,2.7922501185103186,-9.543954578021806,1.6096757095113943,-10.530257657416021,-3.1974530280438787,-4.319712390039314,3.2801772995775647,-1.5683925372521408,-3.0273318486495446,3.9367925590004593
2,0.3539208724344527,-7.29141483046309,2.327024004944537,-9.425787602528905,-3.3164391900168013,-6.6520059800471465,3.673909956250121,-0.470012477092278,-2.126789682300808,3.9676814087411123
1,-3.294046996395781,9.102559639050243,1.4509151271132534,-0.02619533442153732,-10.0580718871943,4.424490053309394,9.984056285183664,0.9176166758885126,-1.6574608664771513,-5.127774543335452
1,-5.452953562039822,9.659581096881405,1.100389517972566,-1.7718517681037051,-9.218790159430089,4.860385229140848,9.651628399695786,1.1476266688383223,-4.104656279656184,-8.082744463118644
2,0.7458706532725996,-8.570098527682708,0.3596851854122478,-7.88249417552567,-3.578244796336133,-6.392173644521345,4.8364600209824395,-0.16606611487996625,-1.742324637096454,2.6791669215967624
1,-1.840230830484425,7.770095326063384,0.11973477817257305,-2.1349634987309654,-8.177413721036883,3.725862914033635,9.850605223886397,1.19145828716226,-5.61626989551719,-6.444989538162926
1,-4.617986798567813,8.2964248962871,1.9834936943349426,-2.224849879253572,-8.192217885313617,4.18446399976213,9.96752487811217,-1.1875695391740717,-4.390736297541616,-8.147406229579229
0,5.793091453430345,7.613324320091034,1.3096981691395306,-4.772968525656714,-6.33192375179267,-1.684303233963151,9.123349555903644,5.832410010321257,-7.783470992271674,-3.691508821721534
0,4.404088754576976,8.542132374025604,1.5312439470411763,-4.552796641837308,-4.839298943815542,-2.7614983690015555,6.415340611570528,4.471865911987194,-5.121793211441545,-4.26071158884951
2,2.464871555881792,-7.874791773202712,2.2200970300188483,-7.818891483616461,-1.796631188888879,-5.128657329490859,5.009736606951222,-2.089772971093804,-1.352902997610058,4.487234656914919
1,-4.016164373354705,8.068084651825304,1.044397821576545,-2.083929393409161,-9.40877532887852,3.7237949233931626,10.32467233830255,0.20597453077147526,-5.523717452354772,-6.518940017068914
0,7.0303949643971375,7.614623259125632,2.0602322098176,-5.268778554611038,-6.520925706132327,-4.682146710344065,7.416732373451643,4.997840826999289,-7.097493242469973,-4.488090197789878
0,2.815452203714151,7.437066466935317,1.5111386002476261,-5.589670930504988,-5.809767867031148,-1.2107395034645663,7.342323576478471,4.528009922244616,-6.53357259177461,-4.388827415577773
2,3.3309938241184183,-9.793556765448592,2.9755650640036473,-9.833247418438987,-2.0818952710528738,-5.2930469993200395,2.0212358660978857,-1.810185419951372,-2.6609989413342,3.701125778636423
1,-3.506086970639676,8.789094426717904,1.2607613995136882,-2.1607129466195816,-11.488098068205316,4.7765025600736015,10.441328620464287,0.12799034213175053,-5.366537257129485,-8.54805434060374
1,-2.7216965655395358,7.653809249318691,0.4084007193740675,-1.919626346597561,-8.215598057720314,4.335361599813369,10.23744235704197,1.1232650836562268,-3.031971204562743,-8.775449620339309
0,6.1523815427634325,7.214340451562638,2.020767008822239,-3.707216254208751,-5.631292314155932,-0.7352481834231707,9.224713299051848,3.5733089522601906,-6.280467481321318,-5.113065801128017
1,-2.4212068873756136,9.511834065189277,1.3929721973730231,-2.769083508312,-11.245125975119247,5.549987333953073,9.431034018528413,0.810941251320727,-3.386272178777408,-6.3769309338176345
1,-2.4600589216449444,8.781762888535221,1.2993300356269013,-2.0717078196077114,-8.393975985113089,5.225573300727465,10.760169724159361,1.101994316215491,-5.161531119255197,-8.549649855095376
2,2.632501357831998,-9.830287647671607,1.1536245492491444,-9.108805132512375,-3.13410582782667,-5.12012661199992,3.3762755990425912,-1.9608167688314255,-0.8434357573064126,3.3791404465931043
2,2.1663210208202446,-10.144525342825906,2.9034736070930287,-9.273782169521038,-1.6387935493737047,-7.34118113887475,5.811418235625399,0.28492621831895426,-2.1643667597705822,4.436219694152684
0,5.310393996226908,9.059274736979429,1.3647343195192687,-4.197085931249295,-6.322573812191385,-2.645622018343445,7.1708306127215655,5.41937805764754,-7.443887754696088,-3.8902690764442363
1,-3.613710826220681,10.340008492888778,1.9881316040974606,-1.024904594374933,-10.724398145585205,6.4852770744732675,10.93799929688378,1.1598630439351374,-4.677940719634295,-7.410677693747244
0,5.183288021758049,6.576983770536881,0.5463125250361104,-4.145780010407483,-5.219701473366803,-2.182543775039585,8.30680121747998,5.029926918223194,-7.142362991357292,-5.5974120012994835
1,-3.6825566235794898,8.57852246740006,1.1360293513675437,0.057071492570761606,-9.070492054713828,7.248809141217993,9.392324725284102,0.3174318440199304,-3.8596637206408198,-9.892534961000543
0,5.165909717621038,7.414069725349988,-0.7866083195500635,-6.026808599894954,-4.968199836382218,-1.8553708948101872,8.713777569968451,6.411620227771111,-6.548845679052408,-3.7153006387350085
2,3.2609174083030945,-8.33145380628257,-0.2023183410970255,-8.826849850935403,-2.5805113666649797,-6.667376536342544,5.257860836859687,-1.408497706191715,-2.892311606587235,2.5366532201566003
1,-3.4988489632753486,10.744702749310353,1.291124206542161,0.23035731566536022,-10.397061809350209,4.511360356268164,9.824426841486039,2.3696460945868796,-4.760877668425087,-7.867251707244836
1,-6.47878196006348,8.440342569673229,0.9759382443310016,0.8619248005279132,-9.688130218362335,4.661059897216277,9.136023298878987,-0.1644251856324047,-5.508005059486556,-7.8902035237874975
2,1.9840467715521117,-7.360727305174853,-0.1711570109751892,-8.83659153351426,-3.4749443807522016,-6.150296968123994,3.6543863282696214,-1.6306869570253806,-1.2245891498647474,4.568246457273517
1,-3.798285316650203,8.616224126315762,1.1174407885724553,0.07748263257234878,-10.192866800453757,3.406166103945675,9.851996985456276,0.7764655665716516,-2.9281681445222674,-7.975943506404227
0,6.7764139157113,6.428134933998555,0.6022002312882938,-5.173900579169484,-6.4738335943208565,-1.1192768904650714,8.490914803096974,6.13592785533626,-6.959084005788731,-4.908076455017822
1,-4.244925904571347,8.125173414891023,0.720335153270477,-1.0821601541612367,-11.269374536502024,3.701940880624149,9.176622800228657,0.6714088313781738,-2.940497567600362,-7.89607022552165
2,2.545323382450484,-8.261696108513112,1.1822931705781676,-8.001894174848108,-2.4046205547787394,-6.2902782080184885,4.593789393016858,-1.9454764661006476,-2.8942937031723224,4.732233285983423
2,0.9539909714730626,-7.8405994168043875,1.4390710276038035,-7.911772885150012,-3.153916677078524,-4.882634886000416,4.272416263340365,-0.49698790058486786,-1.434200414902111,2.511725324193412
1,-4.189103553366141,9.024208173063673,0.05829590872434398,-0.045659803487681394,-9.406959415917356,4.617850079305139,10.291378954783406,0.6697119148247307,-4.717607571376384,-7.685071026670329
2,2.287846457767811,-8.966396520355394,1.8268624443640544,-8.580102243045387,-2.9497466181472896,-7.048622336935602,4.47683215849583,-2.1229469833184806,-1.1393507897335415,2.838709377402869
0,4.388378035593664,8.593184931704453,0.20509728719520215,-5.283205300413696,-7.959335003820636,-2.266780409420903,7.670499189324412,6.451777046203318,-8.669919102031175,-2.944510275400781
2,2.7537834586378622,-8.122556366855214,0.37085523641977947,-8.958550085485848,-2.1881362620581792,-5.107041169502343,3.7714069905015557,-1.2979800120304976,-2.065149593077597,4.2276621601891256
0,4.417459541556161,6.655407381237142,2.140143843974765,-6.359441195958858,-6.965413051123061,-2.1047088548684716,7.083785053873661,4.513621142825187,-5.298208616475531,-6.422497732960178
2,2.4246549187357265,-8.532415744361463,2.2284505670926293,-9.116305632101446,-3.422710424696259,-6.874096117364149,4.849756372803321,-0.5608333709644324,-1.976345444981868,4.181053111526347
0,5.0117031034700155,5.948578470531704,2.7912180219586338,-6.44807082793097,-3.814273757525203,-0.8447837866570502,8.433704511486031,4.933120949336317,-6.619579468299391,-4.46030147175946
0,5.486573869405503,7.565701961805733,1.5708039249777432,-5.681734252592492,-5.276901468407567,-0.22948954738911054,9.27923228777891,3.1712007772577127,-6.09739433900404,-4.349957881844563
0,4.665586066380497,8.510129385744188,1.5332165110046654,-6.402720449280361,-6.274964234644921,-2.8869543109582683,7.9539605418706625,5.733044163685094,-7.644796627673297,-4.014809381730896
1,-2.717781238944256,10.256774952113329,1.1697501438888918,-1.2593781316957897,-9.438637268958702,5.314192581665415,8.241204214958277,0.7062350824762371,-5.631510931528206,-8.874831499624381
1,-3.1103627010792385,8.20105858592533,0.4831391380226493,-0.734225538689238,-11.319492633086703,5.071904346319776,9.003250411950681,1.985079553741203,-3.5671978955586017,-8.682921961347818
1,-4.898909719844402,7.7777864135590065,0.33743275208602963,-0.9043690902351449,-9.51947340948118,3.325053313788855,8.90368995417386,1.8577649988814644,-6.58577740410879,-8.31568109796459
0,6.367519033169568,7.06764936846877,2.3780479327866013,-6.26994984040387,-5.12407621103812,-2.976029865356442,8.410727674462265,4.4905379810064545,-6.332379763792976,-2.5090750305219465
0,5.283713504481149,9.175085016325998,3.7764283179378713,-4.004838230991737,-5.3619394715787605,-1.7137262804356468,8.406401010002106,4.880062734975795,-6.257969675950767,-2.910388753007611
2,2.939081152237385,-7.039800399806397,2.1846247196861315,-8.338585638758177,-2.703828206896635,-7.0614271487710605,3.8572756941516224,-0.2518029486822748,0.06582980878948352,4.725640942975791
1,-4.950320306146553,7.943112146452897,2.1135676275658835,0.1917360224347593,-9.381257419961672,5.398730129302693,8.94887188174539,1.8964398519056276,-5.222109039674084,-6.385323552991925
0,4.040628198890973,7.391156224511654,1.8576773306198833,-4.472254739529304,-6.6792161258607505,-1.5682129042365034,8.311297515161897,5.0180147764778145,-6.213897531456321,-3.5737178349901324
0,5.791932165522747,8.867964435022584,0.3460952882992132,-7.840532045386315,-7.518334165036573,-2.3344382116298292,8.42720830212166,4.734900946725856,-6.308581954802238,-3.0637337148427015
2,2.384904962879205,-8.307376960512023,0.7568180366444854,-8.566082692626722,-4.8780595182977535,-5.1404235038822375,4.674430292922457,0.5754313592800233,-0.37933646721110326,3.658790521173258
2,1.990637165968631,-10.137630638648508,1.7687626787793844,-9.906717691074192,-2.750519234277254,-4.858133536109249,5.278063452606789,-1.2758954036262784,-2.066950538558698,4.071162230866259
0,4.466943355445602,5.353196119407112,1.5814687161145027,-5.81581386656795,-6.985615827739645,-1.1742591573404901,8.130572284918408,5.28208265512984,-5.859482624555141,-3.915805108313237
2,1.1955025047995191,-9.29569983718793,0.6844735720272679,-9.457448260637431,-1.8018585126229167,-5.875615950069279,5.274171150143267,-0.4535629783802724,-1.4488132247525656,3.8574549226571677
1,-2.4870759180888014,8.466699138434992,1.8548678760396042,1.281496437071711,-9.062197397406845,4.413796257347423,9.372421892183336,1.6983688341031447,-4.253430103380501,-6.725687245947599
1,-4.053299820253234,8.252604503553156,-0.67616951756472,-0.6372023513073919,-9.616734972795776,5.2799448631093915,10.181930988159593,-2.2546654843915688,-5.535570058898923,-6.905623925860632
2,3.812414517884602,-8.028487242237343,1.7163624268551916,-9.301998845346768,-2.933864155168673,-6.3838878006499495,6.100938652299876,-0.6960045030918994,-2.323856874258838,4.477603127236879
2,3.8464188865744147,-9.465863926931828,1.286239133821464,-8.15896758962921,-2.6342320941110544,-5.215740069532815,5.873259074085158,-1.3966774515423666,-2.924190635390824,4.276898289886478
0,3.957726207298683,8.596211587048286,1.596399210664011,-6.605725397400784,-4.852693354100183,-1.7715460126311349,7.528669625902112,3.764535328147556,-7.838632456799825,-3.9756565956516234
1,-2.6785938784975976,8.29091186476757,1.0845598517234243,-1.9941340461249761,-10.027610743800372,4.808114185718247,9.210668344343299,0.45592923897754056,-5.267246004523058,-6.46850249909874
2,2.050577029769911,-9.997674916540268,1.84089832890281,-10.201043026721333,-3.0202604761255807,-5.319102462002266,5.727118835338247,-0.9657133190022366,-0.9277985661766371,2.7384913134963442
0,4.843311995960174,6.416196141968627,-0.3876073326315004,-4.547732027993462,-6.689429947132021,-1.7868591656645623,8.108556696737175,4.693166799270985,-5.89506636401782,-5.963946934910224
2,1.5492123500983386,-9.773219639156999,1.2630432004517669,-9.331079180041367,-1.879462544248386,-6.934326118581172,4.902928425391491,0.44736518314975227,-2.0430109869183064,3.8779110019820417
2,2.2333176653002713,-7.414417894883469,2.371592413894438,-6.840459203370322,-2.3825175069254088,-4.611076140922524,3.2317471882087903,-2.3091601680983915,-2.0427814185699846,4.048467110076991
1,-4.226231014851614,8.48769202001789,0.4809010382541077,-0.803615002775371,-8.555005492795848,7.124664563144064,9.903269704704108,0.11310885947142152,-5.558031526087621,-8.615523100668176
2,3.3620256186361863,-8.71355685659606,1.0713865852746325,-8.201684195787289,-3.5918301517986335,-6.041275860628866,3.793283911467082,-0.38149707457810345,-2.8916648355674672,5.580364283002339
1,-4.405675137291723,8.051508991474087,2.8402264708720724,0.3254407573214406,-11.261874015899236,4.996016251834839,9.31956945014828,0.21135788307870595,-3.4676440859244924,-7.335011271330154
0,5.61326602491176,7.032895589388213,3.533214385217207,-4.198272155761467,-5.027533681372486,-0.9725368619126847,7.4003515139473,5.7783953774009555,-6.584498734844231,-5.504158052426652
0,4.590676674480366,7.187697384598801,-1.1933477065584945,-3.9626126467409417,-4.560978037164156,-2.0935587721053377,8.115150219799252,4.257935726029395,-6.789609325101638,-2.2173788768374068
2,2.0499544677072103,-9.09180749749124,1.689801042668462,-11.568136645222843,-3.769008099962237,-5.700363977166537,4.291257001161835,-0.7309456355968037,-0.8091848997608191,4.008513110160483
0,5.945729933169201,7.804048812279955,0.5192692846179224,-6.1873107153171825,-6.974227796066749,-3.1981495508487656,8.128522661647535,4.2811106579461775,-6.363897994578188,-4.115809539272024
0,4.5193903664758945,6.613236157304116,1.3090311592321668,-5.735972447922107,-5.539323121582941,-2.9821743787636477,7.771619261095005,4.692783727071401,-6.205938392474739,-5.223667656659508
2,3.911799625456111,-9.882962342489886,2.382198109365286,-10.999719401576865,-3.5745182818173036,-5.877120988238701,3.9752231223694543,-1.3049051771930777,-2.0285101254644,3.0139930618320325
