,0,1,2,3,4,5,6,7,8,9
1,7.0797354071768455,9.05992187674441,-8.187715445489086,-1.6210962490607632,8.042565920584876,-0.5747687080142334,-2.6140212664248477,5.537846844344979,8.426686070910709,6.544967780252295
0,-3.756063586317645,-7.928927415339195,3.282374976746719,-4.593269424863388,8.11544007108036,-10.51449099999448,5.018989171071125,2.574620825739448,-1.6783454541272864,-8.296356170392253
0,-5.8695790490236845,-7.931309069254527,4.569791089220734,-3.207907390936155,8.38749175658101,-9.15240229241114,1.5792402051724923,3.418412491423322,-1.4215999697961454,-9.209162454249341
0,-7.9259549795151205,-7.201472181850308,5.669831203452018,-6.106731973902461,8.647991848290319,-10.860475282061694,3.4859624325682512,3.5571653106441747,-1.8151058012263857,-9.057511892565877
2,-5.528146240692632,-8.92241062185869,5.90862335283632,-2.60855003122152,5.9525270970010595,-7.077509342422676,9.746195883199803,-5.6048891102218015,-7.824211668884983,-7.029478190245961
0,-5.200384489787453,-8.564274020928435,5.111327458588497,-5.709941149321795,8.719749821262495,-9.200886302304875,3.2007974466813964,4.238685856992682,-2.0290832257082156,-8.672579263935578
1,6.180485535318834,8.448394462077747,-6.326265970155842,-0.2092182254170079,5.907739994453579,-2.127895355022394,-1.6143331291716385,3.066531497317026,8.824865905285913,5.125049505857856
2,-6.862356063461641,-9.517218643221822,7.738067645601005,-2.5824604495450547,6.315960563502884,-6.521962212723659,9.80934629199758,-6.2209709993964974,-8.890996405701625,-8.201489081380581
1,9.099600031829235,8.386388138712297,-7.759791417805031,-0.6931787266469966,6.558624451916975,-1.0416388751400734,0.10312722162276489,6.290514277549669,9.860386149840691,5.388335883563606
1,8.685837687318688,7.996308784935888,-4.30103067430669,-0.5419228375309388,6.188685705171376,-1.6560096186137159,-1.7233998084716233,5.029040819666827,9.572940644741045,5.545021682933821
1,7.609089110760415,8.962032127340708,-6.75846721416871,-0.06119550755303213,5.2242203560827285,-3.6147353459914937,-0.4312015261774264,7.091478681462116,10.714228247292443,6.041556882551763
2,-5.326298738312844,-8.603018354508237,5.125079713735981,-2.0051685582945233,5.607817127924001,-10.020368128643424,9.602821090925087,-6.222281727220327,-9.695000484862868,-7.36191193375263
1,7.215885573923787,7.678290046483084,-6.150785212208938,0.06920801067082685,5.992715012287072,-2.1247368056360028,-1.0031284771173719,4.925703284987321,11.737543652459497,7.05298373858364
0,-5.73640099375183,-7.880887666425587,4.468166587798617,-5.502347377761888,7.553306282872742,-8.91913076646018,2.457500016927513,3.5179871233313196,-0.9792230004190581,-8.849362086652812
2,-4.4494067356383145,-7.777969404023135,6.640632505570487,-0.9379968087630663,5.409172726094798,-9.157552836271517,8.497686538758058,-3.6245015296040983,-8.682895800511373,-7.110566826154534
2,-5.576902280177421,-7.781059012401565,5.067105919686561,-1.3424035974677389,6.937072567917335,-6.81118103299003,10.504854192785963,-4.734712396248962,-9.660891831247277,-7.73459259054358
2,-3.3222411835529884,-10.076920817966178,5.237197010317531,-0.6023971923441227,4.806583748920553,-8.379388948970673,10.32910423279362,-5.057915172147193,-8.256773319540388,-6.283102778323936
1,6.846559119907967,8.008131967536901,-6.610656300395549,-0.7066099646041961,6.889994949040533,-1.65994858357689,-0.6777802072275603,3.5894898739894967,9.489784682555737,5.966891280002755
2,-6.214442239980206,-9.147204669539073,5.5181600399390796,-2.832065511488725,6.174915933637172,-7.976097464176783,9.023853828451816,-5.350466552220108,-8.329054176822778,-5.8831955176814565
2,-4.1716344969105865,-6.513723302453249,6.153531342262471,-3.6017132230104356,4.810137199862236,-6.806684828737374,8.417037862692839,-5.954206584088209,-8.887402461146584,-7.03370805274656
0,-7.152155393221171,-7.010852744990347,2.9340807531990976,-5.2729286689713,8.58746273139808,-9.553746205618964,3.007062740369588,3.485546909077649,-0.08942471442140132,-9.202549519546622
1,8.900319876199486,8.06245669472003,-7.102030119246819,-1.5748437847648165,4.915976515348946,-2.5519452350634726,-2.471832574874595,4.992364439923199,10.330309632076595,5.814696988766967
2,-5.0973153853555395,-7.636989014642689,6.101702643474483,-3.596943366902398,5.296424658006438,-6.076061824365318,10.310258752692116,-5.269996334103551,-8.482481638133248,-8.262154304291725
0,-4.641775904770059,-9.933652240983246,4.144208865374741,-4.893239815039165,9.218137126783592,-8.988865071991782,1.2886983379183121,2.888905810445313,0.48195741492210953,-6.59691933620828
2,-6.791580518187695,-7.9798240330443395,6.00374907183502,-1.7695607418667822,7.127234655993701,-7.891682344068032,9.297985581396441,-4.429790481510239,-11.148092287345614,-7.000897566770087
0,-4.855588951817419,-8.212793204662013,4.259505043583893,-6.907757747801048,8.113831900228215,-10.619023775088815,2.401867458022462,3.1940087393683423,-1.9617209439704988,-8.833207150338286
1,6.900877937619394,8.479957543184057,-6.184030232369061,1.6594494093332464,7.119469307039384,-2.8261327926787594,-0.7062081527644314,5.189443792712474,10.645459563607691,6.485643388252512
1,9.006123960645569,7.366250329914772,-7.5463860526064,-0.036876179826483696,5.590431241290201,-1.7312204083052007,0.6582017357558394,4.7624152587663575,9.796429034587906,6.9905459544694395
2,-5.566143645423489,-8.209584096379619,6.367538977448258,-2.8311070685558923,4.656758954306087,-8.460424733568894,8.368058785774807,-3.76167066055891,-10.568322406917352,-6.817170395759545
1,8.803865943584459,6.911492352720852,-6.951176955931158,-0.7566303789705746,5.288849768482253,-1.9596123910251344,-0.16758562165090995,6.1942834624876,8.86219524657303,5.052694597394545
0,-6.151848403233856,-5.80693035633902,4.293880683688847,-5.844431016824845,8.800759821533868,-8.670305539802916,2.6436477821502518,2.511488734485287,-1.2509303174616535,-8.877736834841837
0,-4.3818607693108955,-6.861334984611515,4.179722150990673,-4.443216786903776,8.305429505461635,-10.200048500726249,2.9965223145134416,2.84377980265487,-1.5990791476897506,-8.030058214488568
0,-3.23484692710841,-9.419717169779581,2.2436537580931044,-5.908428233928159,9.359948828347203,-10.586082072355717,0.42935672509075173,1.7711814953961103,-0.8424107388310191,-10.24140993708796
1,7.18885635780596,5.810214954198989,-6.90058757850808,0.6398614509166948,5.574475371167002,-2.367645884066464,-1.8191965375582524,6.689305719720844,9.804623504620224,7.619894467084487
0,-4.8922788283120635,-5.745792175502849,3.2436085344458867,-4.76610070135745,8.249412364808038,-10.004019657947474,1.5092909874122136,3.061653313295229,-1.0615534888942175,-9.667296307513363
2,-6.434995210185264,-9.417611974202767,5.363711661811984,-2.0886661968112548,7.460717609025256,-7.85378979654817,8.473503464450479,-5.393184149950866,-10.768349698779414,-7.896623666751304
1,6.189119386998546,7.309316510405304,-5.592944961100471,-0.5907380441232888,6.094998122147908,-1.7082747050879137,-1.8833633571020647,5.246804376439934,8.478849958869894,7.128238737390024
2,-2.9655247197677976,-8.264470285467477,6.829181352461052,-1.4979974448459124,6.051765490333032,-8.552515126778669,9.363434837979394,-4.7633839920427015,-9.122861308174885,-7.6918252129956874
1,7.893587898337164,7.601866736048455,-6.142210559683854,-1.8561701612823067,4.8502832617223035,-1.1075595839560506,-1.051608260481192,3.2265091833735235,10.396730690291411,9.246553956669272
0,-5.467036115287549,-8.59462135302102,3.703588112797296,-5.711112541144315,8.471469845768828,-9.082732237383594,1.513304183129738,3.368401240961585,-2.3420554385997328,-7.974082696411736
1,7.398205707811406,7.591008754319342,-7.731129649828042,-0.5318493951958092,4.53604740857746,-0.4045432561886473,-1.1275456292997448,3.894330954914593,9.14195488214504,5.687961163702084
0,-6.252553644184061,-7.15875211084671,4.762154802785929,-3.5694819962952806,8.501953905336661,-8.257969491537047,4.203975798998599,3.8806929939583266,-2.5913913870291827,-6.948696525835192
1,10.256795620048148,7.400790335767776,-9.471312860987373,0.8440381289547954,6.500764050088007,-1.771164383171622,-0.6714721122707219,5.060531763241153,8.181449929319552,5.997738263365876
0,-4.538940864836839,-7.367188112379953,4.679253401701907,-3.0962497553240924,8.462091996493099,-9.46463394051004,2.0610040133959218,1.4903935409461246,-3.4126161234316648,-8.159120950478798
0,-5.850685931659649,-8.197377719153735,4.183568243974365,-3.940768437298117,6.989368492799451,-9.332508330571944,1.7667207724502707,4.507478876602817,0.8029376631490348,-9.088379658129094
1,8.268249884448283,8.306578196471444,-6.400629456611664,0.5324267604500443,6.855948369917629,-0.6995468600179933,-1.2892009093112724,4.924247402242745,10.143335342902937,7.237279277884851
1,8.571871812607968,6.290300708687942,-4.940410651233435,-0.4080875007868566,5.344185803038176,-2.807479257786171,-0.6055368798254173,5.232813256353532,10.905381635482113,5.571568315339154
1,6.839181140677387,8.157779925800789,-8.44320335280628,0.4798678910444706,7.990558698947524,-2.3038524602099466,0.8345471791299472,4.024986752867374,10.684991783979273,5.6523343205888565
1,7.550658607804758,7.614065272013104,-6.918541541163704,-0.23997478298616803,4.8350273363276735,-0.8045832248919391,-1.4860902337889847,4.499201933886076,11.032594605171592,6.545526472839572
0,-5.319519363167477,-8.490565050365078,2.9278328076286115,-4.477469144139031,7.367626095030004,-10.759180633751509,2.0685388351942016,2.8750929690214684,-0.8372580920897108,-8.842774996395347
0,-5.6999666820863535,-6.184130756151413,5.203747034034317,-4.381069593711863,7.9715713640144905,-9.809472423572705,2.7839074757075273,0.967655716563812,-1.8349303480322865,-8.094561806307256
2,-7.217461643636405,-8.287188975510706,5.021461768757371,-2.260683667104125,4.128409389468668,-5.825952145672941,8.48437780206608,-6.51211429758717,-7.507140941677468,-7.450269745131633
0,-5.064853761016111,-6.345243652640605,4.970882701842515,-4.231126411137246,9.383905473092208,-10.079547341314802,1.690599384335926,3.4857431207614717,-0.7731746644726912,-9.197924223578767
0,-5.755300683148369,-7.127005261858293,4.81507373757191,-4.540400379354734,8.974681397095324,-9.552948823910842,2.595733344562982,3.3958160033200997,-1.8740154473302262,-9.86288775874624
0,-6.560069756210713,-8.464731841975912,4.900709269336019,-1.702681006892417,8.208502978031339,-10.089139454343917,3.239696270925795,4.334832655562704,-0.6607186986873584,-8.730868016380077
1,9.25398060403277,8.470516295522774,-8.995220128722961,0.17847401120718231,7.92470096159368,-2.4335430597916856,-0.704859602378377,5.833677797451986,11.22233971654605,6.08723694906101
0,-6.00311269362733,-7.726732695238517,5.000093241312255,-4.762822060700821,7.173793550203775,-8.898375080078342,2.8961840614114664,3.3237939335861717,-0.926172819853421,-10.005157718702208
2,-4.667305337910903,-9.347766007541729,6.094196374938424,-2.4989880264898785,7.267994265022659,-5.510116559776794,9.107910170051449,-4.368139835722916,-8.905239999901358,-6.679731038817392
1,6.8175087677999,7.473764170794155,-5.791377414519908,-1.6280622985835316,7.98575691306854,-0.7995640376101967,-1.519320412743069,5.3549901356405085,9.422761357655043,7.293889524224437
0,-6.112779899708872,-7.988063508652223,4.924994501040323,-3.2837610383823774,6.944093031733749,-9.892722627550041,0.6096665679639954,2.4833225423655687,-1.7141102469314802,-8.781113753343693
0,-6.320790545538413,-8.386506750801576,5.688375474849889,-6.495641451774203,8.018107821668364,-9.31190014955669,2.9716820236960078,3.169425343590485,-1.2415359754011308,-8.35363066587018
0,-5.631285566570882,-6.536508953047933,4.692275011569122,-4.169951173773459,8.061297818322542,-9.15080270709024,2.123834325987809,3.062446558773344,-1.6218601521275255,-8.995522925864966
2,-5.883446918186105,-8.299103154739432,6.042229862305121,-0.8060157882697967,5.457717169489556,-6.81053087084774,10.523317435135395,-5.368016894910694,-7.482991640166464,-6.217597956287275
2,-4.38866184090303,-8.915374264460555,7.617068966572305,-1.7004656084480017,5.259942525566049,-6.467432003265011,9.677534397316203,-5.5401062641086405,-9.007412390743905,-7.253444866937087
0,-4.521068246479432,-7.56431335748309,3.482512891237172,-5.039583067873188,9.667833175062071,-9.863145762309495,3.2067500803777875,3.213064341740465,0.17495333342906583,-8.646550900621083
1,7.928995938764942,8.564473748705868,-6.108120351360707,-0.2523479735974139,6.115692179826704,-1.6108366430429915,-0.8756894411093084,4.580796969399288,9.198445807308538,5.22388701122622
2,-6.387869942061922,-10.34834584249845,4.070514018939676,-0.9268257081951005,5.040840185614791,-7.4060580783821335,10.006919160240408,-4.685126947686102,-8.341207535244996,-6.3722741733943895
1,7.549142085509837,8.081262888555738,-5.613681351539097,-0.5298313089582534,3.786111236433417,-1.3756681884263746,-1.8396265028445289,4.887033747530371,8.743820192163083,8.744068305425225
1,7.361265419243073,8.71535870719853,-5.862147728758096,-1.0092174540633434,6.294666703075812,-2.865316601597116,-1.6885208761956738,4.711455496773454,10.847182727770305,5.605629650860906
2,-4.63196584881975,-9.302746272202977,7.538573352374833,-2.615580088482081,6.727609313383171,-6.136518544727427,11.519615953483488,-2.992591534859815,-8.557240301287038,-6.371300358933738
2,-2.9782614812273573,-9.08877782851029,6.449599437463916,-3.4370867439201676,5.104419112043486,-8.689609561911459,10.495097885733996,-5.619385067300504,-7.766016045774074,-8.674031402866056
1,7.694539851652761,7.425617988300136,-6.577656709670334,0.11485210052688344,5.929382425160515,-1.2107721353278542,-0.6900666613489908,3.3657269448043516,11.081658028432658,7.076900468720231
1,6.102719078037214,7.351226807627569,-7.639041883855324,0.8247012499712958,6.479406898797792,-2.566751651636511,-1.8076781225621357,4.101983820542789,8.1598791421612,8.499811870489172
2,-5.941777371930838,-9.023078419933851,6.768462476275656,-0.5367431637982396,6.1501447649389815,-8.266550516363244,9.406017227194628,-5.323655160335949,-7.95129298983507,-8.902577588566965
2,-9.205919553277997,-7.763401237281069,6.7639767853912565,-2.0943126799755496,5.055543143174245,-9.767862563683828,8.931864120564118,-5.1729031712016535,-8.73111866904314,-7.9881854940581265
0,-5.204887277779989,-7.66415896004591,5.415967610311952,-5.279744255016364,7.083493438613886,-10.731791746891831,3.702897698333929,2.079616743671095,-0.5032811332243283,-7.856067980687669
2,-5.408644484216408,-8.845157714277414,6.548397659515646,-2.563402832419021,6.040592623989845,-7.165916082102174,10.601423827837117,-3.947082526046489,-9.290881407326376,-6.999235635480466
1,9.33525273024978,7.565242660073052,-8.475376902100294,-0.28399964776800946,6.7537388246656365,-0.46305295102696054,-1.5466001017584825,5.422250480328159,9.859411163727648,7.465565549719676
2,-4.707566900956857,-8.155549127414938,6.882284644868795,-2.7098399958774078,4.98974952899377,-7.134443130061875,8.860017515426302,-3.395916019087431,-7.72449370784731,-7.193293295615751
1,8.6458643872424,6.474338806770047,-5.942019037407786,-0.34903933848163093,3.4875737027144034,-2.138364995908584,-0.8516402976691531,2.2915921186192905,9.768722750696295,6.240277863181821
2,-5.353265197943825,-9.862008655085681,8.028966654967409,-2.5580935004080763,6.706080710662564,-8.534823020249984,10.108464116330921,-3.727616625564007,-7.609260243111491,-8.494734533570025
2,-7.411541367716147,-8.095069987964171,4.774614842867566,-2.4255584123985168,5.815752967831062,-8.222106769867393,9.731451430306736,-5.233604917830494,-8.83182005614622,-6.648817723614174
1,7.721033198551324,8.628541864738468,-7.06082328514276,0.4903766914938742,7.072530448314655,-2.670460249250938,0.8067968202226401,5.475371628247614,8.014391358317113,6.709350847984053
1,7.853151184961352,9.1659182735304,-8.131119758243727,-0.40607587198367895,6.171464985689169,-0.007739542046352188,0.41779081482566016,4.7449044157866735,10.275626471194153,5.322217966059453
1,7.919818974216613,9.086839868044944,-6.86272967274118,-1.16260875227805,7.894680875107142,-1.8875787000918562,-2.070980412340958,4.746112864857353,10.601043432306971,7.028590080186661
0,-3.8432118177729233,-7.12681615002354,2.1150398181458656,-1.7477054707919653,8.046564393269513,-9.7218021016089,3.133881914964367,1.7844986341694526,-2.6807298954622336,-8.329591120452594
1,8.038282209854613,7.771659208847994,-8.562414355141325,-0.06138876618878465,5.467647556020262,-2.87971451930441,-1.1370332941497452,4.226594703775546,9.506162406836387,8.383067144272529
2,-5.185175373327692,-9.529774371024361,6.295367798013461,-2.245839608529105,6.274630775077313,-6.788748228318942,9.853919519134918,-4.88401631795012,-8.868742088448336,-5.741333390290962
1,7.990414802320056,8.857060668268723,-7.08570962087384,1.6417035153453188,4.928008047968274,-1.2009738231849492,-0.5620554445763453,4.752951155774885,10.307149118071372,7.538110536595099
1,7.8436652400119815,7.285969206944376,-7.027221766901394,-0.8843888980803994,7.5466902182924045,-2.8757343016878503,1.4565550886427903,4.762104882828968,8.917327018534339,7.397556783612432
0,-5.636198233744416,-6.9620600601876195,5.538134076742679,-4.432520109807523,7.085677413028884,-9.050752514040145,3.156808290714501,2.9972980379282297,-2.1035119623678105,-8.665072249869429
1,8.380382083640207,7.093103531141114,-7.446041342021296,-0.7961271554558711,4.660863398706538,-1.4680259022566617,-0.8802385500802521,5.943094978200686,9.303955087491198,6.972239235294121
2,-4.218651903108302,-8.969481729881304,7.427461248261605,-2.650226412395175,5.102320607897457,-9.71074881719855,9.195681270265192,-6.6384655680433395,-9.485685929441283,-8.172904056645978
2,-5.657921870339188,-8.503310968735542,5.133412561934978,-1.0723329149087455,2.9560728742447453,-6.731898313751335,9.627106752352638,-5.191094035969879,-9.155369378003513,-7.539693259285911
2,-5.013070985408393,-8.501049212504075,5.784091726642136,-3.1591665680029584,4.356770180272694,-7.352891678691185,9.531401022948002,-4.568390692924919,-9.555712136539256,-7.5073602976440865
1,7.432398552539489,9.202195081482156,-8.402379125894807,1.6038523218823055,5.702299239588398,-3.5365726436155582,0.46545872264056376,4.965137346605075,9.333474704447474,6.547874669800164
1,8.709667484240487,9.053088354762435,-6.902559332233887,0.14336789464347693,4.255674564350038,-0.9735005444327993,0.35946306854566057,6.253260917592998,9.817879734652507,7.208584154808952
1,9.906015542509849,7.883270527158609,-6.1592536680861,0.6435505287729493,4.9696723473616355,-2.300180552678579,1.5663276034548552,4.80993064634894,9.285111851762943,6.102161423717018
0,-6.886089308524717,-6.8624291079032655,4.125783310587273,-3.7232239480682607,6.610308084639657,-10.388024228242427,3.068372887079639,4.301123169029157,-0.7690163868940241,-8.055944135976471
1,8.985535223883886,7.923064464742289,-8.209281070509373,-0.5751114710582944,5.411571517793595,-1.9808998516361218,1.6656192244672487,5.053091328014264,9.610216786271236,3.735336385936531
1,7.53360699551434,8.757145724084344,-6.270138176130362,0.7214474351385576,7.9892546428322415,-2.1606562233186972,-0.8995463504580733,3.656268181879311,9.7491305648095,6.2248351719853074
1,9.876640982313926,8.405437451671643,-7.684326115409304,-1.0783491336264452,5.657919995646403,-1.7461530034371244,-1.7258270757526604,4.552566024114524,8.509901107040578,6.063589422870362
2,-6.173809537293661,-8.732474611519695,6.451296648511841,-1.6666725069862927,4.935934867116218,-8.153959320372467,8.291036861836329,-3.0554881035383703,-7.704548291122497,-5.642027664211211
2,-2.5789200548300824,-9.136212335720925,6.103184529895142,-2.3684982071159357,5.870853832097671,-6.778154504469321,9.107056869842376,-5.160994094265631,-8.704763920292597,-6.241215747654495
2,-5.274335517869305,-8.702885333872247,6.894532361636459,-2.495098665761361,6.605250041285123,-8.4279767594148,8.246223306103778,-7.212853614293111,-9.55017023936084,-7.328577381238202
0,-4.6208988264270285,-7.314513672489064,4.277181993053908,-3.097075015908718,7.021712315641786,-10.29834130758318,1.8599071087000587,2.7889210271823988,-2.1147875877807483,-7.245093294978874
2,-6.395386752062395,-8.91571356156064,6.0274272336052075,-1.3202363471551934,6.331291332521105,-6.247336747037278,8.536412979095841,-5.804511238575534,-9.028404689694721,-9.807944341412565
1,7.23926674173285,9.25694326325108,-8.018566014853487,-1.1772269595151768,7.683532068713151,-0.9383910227464736,0.13242017024671404,5.9263272817280805,10.018425622491577,5.598384287697401
1,8.492167758430444,7.600922570859545,-6.026640499704478,1.130859270988045,6.446327174761616,-1.9283437662455014,-1.118414498910097,4.035014430782809,10.356679952022276,6.517456471554739
0,-4.414246014708092,-6.655675262770941,2.5690356805260457,-4.921567924361671,7.7975888585452005,-9.174882765149826,1.433008686240382,4.096719397178727,-0.519889076512102,-8.058089459673967
0,-4.431943168073068,-8.063249410287789,2.9890013018599535,-3.3953695937896624,6.446346996872135,-9.362501018090853,2.8039124507936264,5.12694863366838,-0.45866720464954336,-7.61186733520327
2,-6.577100617596336,-8.753723516046147,6.713052138861323,-2.664108382975693,6.327511907643965,-7.06040783216179,7.841029295047781,-7.113658935839117,-9.318495379911177,-7.1677328445198105
0,-5.9042949225661925,-8.79997281284691,2.803153022518787,-3.5425527478126213,9.252834496114591,-10.279157456817162,2.255903956665853,3.9234650241648192,-3.146878188852785,-7.342655742141481
0,-5.079282600638301,-8.286144864960088,3.6939784606582338,-3.5530368923879068,9.550289436433532,-10.652996150209528,1.3363651611304836,3.521358802613869,-2.998978094397351,-8.810963376402245
2,-4.6710434160706615,-6.971519950882183,7.955577260763981,-2.1537674569557317,3.4153068274161944,-9.084713626810455,9.928146891987899,-5.049436082664787,-8.832009607116804,-7.091795314007738
1,7.726154473707403,8.551219949408837,-8.263040388083507,0.44382427054325413,7.350823187041161,-3.648526838774555,-1.3268861259624039,4.373524659993055,8.649965017805021,6.1527433188937275
1,8.508132700924424,9.327763909689732,-7.791631019152376,-1.1415163206998566,4.88851742575816,-2.532634852854193,-0.8763255087961421,6.426421491316893,9.372507439264583,5.703314450605034
1,8.75896901228279,7.1730657604019,-7.631757171662132,0.9518002870398801,5.360231033774847,-2.035082118495063,-1.4958471877644035,4.491969636123262,9.340410639545606,7.196787874807889
2,-3.872042740095428,-11.589506136080916,6.895549201995203,-0.9428864632518404,4.611319912205422,-6.332245543467023,9.372750850722385,-5.700185962504936,-6.253364574815814,-8.702712124798131
1,8.634924780531076,7.296290093747995,-6.687449172391274,0.8798745518064364,5.218277552798779,-2.076776476094996,-0.18465581675093679,2.763293615381215,11.82203518597562,6.069105821565877
2,-6.35828308219171,-8.169337708838887,5.569849675881077,-2.0589355049361777,4.8581013748682595,-7.544210597958193,8.989697105273352,-6.41335967808753,-9.006110912914606,-8.024650935305935
1,7.528384612119359,6.962952285438157,-6.75778563013224,-1.4696169846813547,5.001010033640027,-3.7603095364369876,-0.9504324126717743,6.8864497448403394,10.794480474695913,7.554622972244338
0,-6.356191468678012,-6.468582107780504,3.601604522684376,-4.6021970732418795,6.582581414000062,-10.039910964639322,2.639681842714535,1.9657030746581876,-2.9576113515130897,-10.140094906333381
0,-5.683174036516031,-7.790942405976948,4.647715670362549,-5.114510901100243,8.696435005054676,-10.099514489300345,0.7211900661857671,3.855871881450217,-0.8038279909894279,-8.036333979721668
0,-3.4715590233674103,-7.946551687496815,2.7862264671758856,-4.506701455278045,9.49286463436811,-8.313339463475653,2.805334945497972,2.056475096429409,-1.6877387428246324,-8.076344283537038
0,-4.903370115914932,-7.439663108770823,4.444018206681244,-4.939351643227979,9.488709471087946,-10.04146939671622,1.9086647138848225,2.3641551883435903,-1.1614371607181426,-7.330641981281705
2,-4.974247886009547,-8.502316358763514,8.176328266279942,-1.7632851392016837,6.295220257470872,-7.75272165909108,9.639818316726712,-3.9089121424459714,-9.5098748744069,-6.902703901271426
1,8.908696896376357,6.764350707479805,-7.556794297262073,-0.41886552613441075,6.61591331417963,-1.620867596283703,-0.6930629748571021,5.9418800313791476,8.606490630921519,7.077963423127994
1,7.561067295971147,7.586534665719034,-7.849314384678722,-0.6068289309055237,4.828362105750369,-2.6667641998526332,-1.4206730372577008,4.090338044581484,10.653887848149939,6.3037557396911605
1,8.837512854917936,8.37685442716923,-6.800824390522995,-0.306939175745817,4.862772013902979,-2.2899289844558455,-0.9553957603937513,4.758088600715669,10.063794014455157,5.21728958217329
2,-5.663208684319993,-8.861293604459933,6.235559837895317,-2.535393806153602,4.4524942103843275,-7.310951212846464,10.006852686553877,-5.354281937884856,-7.716465774094562,-8.385139181961915
0,-4.770497725309866,-7.535896363021029,3.5136493023970856,-6.395298613498323,7.646113239732471,-10.311675458914873,3.0653395147624307,3.3563289259355633,-1.2608154391987432,-8.085756249049746
1,9.46186819784567,7.694537194718832,-5.901180945994607,-1.668841374342159,6.735784912814212,-1.2414010475657073,-0.54819480272115,4.199115679123346,11.127678164470208,5.778982411038129
0,-5.441248129989298,-7.54175306905118,4.692926979717781,-4.135867507804443,10.429290219826218,-10.66865786115751,4.413730726508367,3.188721196752456,-0.7889898646139324,-8.881315323815583
0,-5.659747351180847,-8.010674252264423,4.138272455799485,-3.5646053398689133,8.254976679556657,-9.007639872418656,3.85979976844634,2.724756353449007,-1.0524772019359556,-7.651598137164079
1,8.138732679385539,9.47759968990552,-6.911493381352837,0.23993410693995176,7.294263774800801,-2.1892353462619805,-0.24707967654014118,4.950279803557858,10.46523707507383,5.848193977885867
2,-5.776932581145407,-8.17580261782097,6.730775229834211,-2.4294160695123206,4.306648500278703,-6.9459199981404005,7.995717106686471,-5.499806298052096,-7.726516167801638,-6.612888926550207
2,-2.971395617625557,-6.892185812973841,7.163008048750167,-2.083435267205842,5.214773139353668,-10.000300580934102,11.215003854225962,-5.979408240099089,-9.074219015278192,-7.580043526897284
0,-4.2694254651938595,-6.274695265718421,3.0977321853286375,-6.467875252666938,7.432317730637405,-10.021794137032343,3.8431501306956424,3.376690327915373,-1.1859366483790414,-9.26337994569451
0,-6.911730007163365,-9.771923157150006,4.237569096680145,-6.449703111073324,7.28225402885371,-8.150080598817333,2.8648575026606116,5.035704499973929,0.006036455353786385,-9.1267389508457
2,-3.957437558673525,-8.154484774060464,7.707457649563773,-2.3348057502429778,6.21237745581975,-8.532111609318628,8.959136524344801,-4.018486353589641,-9.911412330563964,-8.43280509533519
2,-4.837931926271391,-8.51463990263884,7.030279983589093,-2.4188458773184274,5.571626758550657,-7.961202241296931,8.69553607221188,-6.217854605792709,-8.303742975597702,-7.654376366605319
2,-4.563213338286216,-8.954841796433051,5.802943150549157,0.5696326071412985,5.2228749391747815,-8.601727410697968,9.145523923196007,-7.552403816909205,-7.052664229460889,-8.731688261315183
2,-4.876614031977128,-7.5261707539502485,6.351245551825138,-1.1904655597189864,5.10516117965019,-5.975657956559407,8.236459858884688,-6.771433617020607,-9.864466905804475,-8.56164205946754
1,7.620223996347796,5.8480721667803275,-7.569520856635211,-0.07629678585254811,6.200125370303935,-2.2583887285646878,0.00013686597201933992,4.581127620074052,10.16930312701707,7.373224729424688
2,-4.749640286012084,-9.526249451466024,6.349024777553472,-3.449768141301588,6.0946794170317276,-8.857517139683278,10.066660758636921,-5.900790619558736,-8.885427675121079,-6.710105976148491
2,-6.14703718209466,-8.594116843982798,6.631729872681436,-2.659397363936303,4.428477049295555,-6.841320478721638,9.715889770567486,-6.334957441499588,-8.721832882562428,-8.296249505658016
2,-5.336402152953113,-9.741943626077079,5.68383422026767,-2.2130051724367057,4.406602294031921,-7.597903490786068,10.528515949376589,-5.866153189473567,-10.671297399205937,-6.701828527542818
0,-6.33852752312314,-8.178613128855623,4.326291389775384,-4.068224118914759,8.192772621680295,-8.493885955301687,2.1242606329465716,3.3461131922016114,-1.7258124358596278,-7.794360196181258
2,-6.112232095827063,-9.092597316563392,6.578099680076233,-1.457822021687758,6.428183048290554,-8.291001135442698,8.233439619059515,-4.854433976228289,-8.517138934148338,-6.035490505181925
2,-5.995033651952675,-10.946295303571251,4.180128670588333,-2.8914297943011684,6.083413702932733,-8.778562076406939,9.17772875713623,-5.392149067624058,-10.451235933845819,-7.983891507845153
2,-5.682536053155798,-8.802169205284725,7.1585603605332135,-1.7459638846398615,8.262579827675163,-8.203114069172182,9.164198780790581,-6.1493636181914795,-10.181561035514086,-9.135933439737757
0,-5.567190089217601,-8.091114978729241,4.463609025153393,-4.1456437833797475,8.049417508711807,-10.64485941342121,3.4685078713822124,3.6158045756267914,-0.5669750929689149,-7.415682050487719
2,-2.485352321087813,-9.180295592468447,7.009542642923731,-1.1139739129139707,7.277525979317511,-7.630926337424299,8.521609039460426,-4.144061963482571,-9.216687911292599,-7.5212014307714625
1,8.080108455123874,9.231765919840283,-6.095190317139085,1.1148757187427423,5.780134713945165,-3.9043790615541605,-1.960044818970245,3.7880240233993554,8.29079130365552,8.254417500548806
