,0,1,2,3,4,5,6,7,8,9
2,-8.120234737038311,5.737468041935306,4.265557661680159,-7.432563121736026,7.615104879076892,-4.103402993914091,8.097687602637247,-7.503110887132892,3.036661461356456,9.204248118183003
1,-1.3088498286289778,7.933053094713263,-6.561580767295609,-5.157866564546238,-8.991026450615577,5.380176330664701,-1.9875344580670737,3.525401858970624,1.1404295199657803,-7.600474409387904
1,-0.4287547138200669,9.578224368715158,-6.033105451242652,-3.4242466220942007,-8.747221303394253,7.012800124806741,-4.784372579069606,3.401271903053756,2.022528211970159,-6.37206407799049
1,0.7736668982990154,6.515062505198715,-7.830485507975141,-4.84957353640828,-10.687519955266508,5.906527431912945,-4.003980563323061,4.494052733139218,1.0479560371725027,-8.080002764831475
1,-1.7221727617994538,6.87506870305917,-5.545180488285915,-3.315212146766908,-10.631100006629188,4.8927114349949985,-5.374427094818323,3.6799410497342864,0.6235398630523246,-5.518031835533819
0,4.281400067033358,-6.365334360683396,1.7189395993252954,6.506038766085227,3.035970204530198,2.109768282675395,4.132626744679228,-6.859407581633689,-6.64827082376054,0.1892507145999488
2,-9.02400888297024,4.50146988267093,3.8499583685555505,-6.616988703378272,9.322715000500192,-2.6076968513019834,6.707838294968073,-5.777702217080274,0.933847529771832,10.777469847499328
0,4.323380971881128,-8.09999922163023,1.6408486115080942,5.984753424063037,5.691717563926071,1.3293712532672421,5.897988371038145,-7.805628817152361,-5.220608074881108,1.2093424522544105
2,-8.642894664086466,6.614109945185048,2.1340192664243594,-5.371133452907764,7.932671206424063,-3.5167448664507432,6.061199096007074,-6.8498400966747415,1.7226859351558228,9.413743777934174
2,-8.835950472970776,4.901982149720546,3.386390038401713,-5.016233330344944,8.780362109189443,-3.511890991623492,8.022996655542604,-6.045721937308643,1.5561016292005183,10.552085176743235
0,5.462854585411927,-8.07764648568588,1.0654238013211046,5.779291162464774,5.564305369068654,3.146738933971168,5.6266185565947895,-8.221680757590615,-6.609565061283432,0.44850359388098116
2,-8.548566065273434,7.7788046744628145,2.5979905893616273,-6.119518832997987,9.504876587274605,-5.184277422406299,8.417966754651282,-6.128709626035591,3.895257920745625,9.440542249174365
2,-9.692944362570982,5.2556156922178525,4.848984517062559,-5.584012976738224,10.906333933409043,-2.806675008422339,9.193357675038055,-5.588565496153868,2.878048569804116,9.33831081936796
0,5.287310081768779,-6.821442347840434,2.2019068328303266,4.7648581483296955,4.136001988214078,2.332040366541239,6.365031992187605,-7.441919647098736,-6.093198181616604,1.7353130644042438
1,-0.5340125786945082,6.127962383927226,-6.459176398486119,-3.3868017005739244,-8.992244699322976,6.593694661899646,-5.1797352808847865,3.370750982301508,0.17500749044825437,-7.7230350462599135
0,5.6909769237522525,-4.804524622811195,2.574962171704864,5.5936778614414076,4.580482044154478,2.1288052960420663,7.154672429439369,-7.02002566355097,-7.578139322873658,1.1026988027484896
0,4.9446801035068235,-6.195320280684578,2.3199258626214108,7.066531308683266,4.885960250068546,2.0823279899300675,4.7154667279965565,-6.573598867558964,-5.830224176096681,-0.27432898544063344
1,-0.3799977275715985,6.484746747133908,-7.386578219881998,-4.310496414431562,-8.89694160749664,6.1232519367227605,-5.327310679038888,4.611216692086952,3.216373011595986,-7.662500622598895
2,-7.555208044067004,5.163736923091244,2.6291348999360897,-7.169147818835743,8.044273476919242,-3.5767906294105387,7.219498568349533,-5.853610529246544,3.2401352283713094,9.976523861437387
2,-9.124848868113057,4.838492099857373,1.3628876962045768,-5.75755899218911,7.101231348701121,-3.8462462509003714,8.410381569357355,-5.871530373509986,3.5122454933471374,8.418211258933876
0,4.9576045750890145,-6.431588889044316,0.6064141222231119,7.836251097909755,3.8495083159554597,1.304005142848271,6.260263408298641,-7.295800206015818,-8.041647565148681,1.246675751125141
1,-2.4080354896459704,7.081056587484233,-5.497000845571764,-4.1517758045475235,-9.68217408623294,6.159617435254396,-4.460812956087209,3.5659611387013705,0.013925709524561736,-6.092520818762662
2,-7.128030278980791,5.722291290871012,5.076610645903483,-5.700882734399364,9.17365510247949,-2.801507369989848,8.676482910693935,-6.62058690289922,3.5822974406478116,8.932310192873292
0,5.231559783365144,-5.388215276811545,1.7605587419523492,7.669247408192218,5.025245779441896,2.829335360992883,8.755732870616407,-7.8095151001021526,-7.575330033355211,0.20178597683306576
1,-0.23224043481087975,7.322036014743572,-6.975014395517308,-4.7726474091639535,-8.038616333360283,3.858283713971936,-3.6831332707863167,4.906874174824493,1.5340854167651354,-6.1324211402879145
1,-1.6514641468286269,8.965412737815436,-6.807363975894878,-2.996627022374252,-9.766877163297298,5.862701509474476,-3.98962641415882,4.162537315198993,1.1045809262813413,-7.009451531920079
1,-1.7571784939337118,6.919741730340157,-5.320711703331216,-2.0675457958947137,-10.267130576551637,5.179102234278547,-4.739089948698919,2.9985487508020423,0.4487623719761138,-6.7004406923255235
2,-6.095804961769643,5.54500732483597,5.602490370477642,-5.95638048814622,6.380925716530335,-1.9253405830814274,7.608553273250651,-6.280901929148963,2.7904423701092815,9.28629443036655
2,-6.860113017205105,5.712846719801541,2.1318855108313635,-4.604984153128626,7.522391415537905,-1.7117423576674968,9.414678318514268,-7.5939658517236275,2.176632809103097,10.231781318822987
2,-6.446632924072526,6.226367026027988,2.8969251167817935,-4.2462743825021,7.886922669384472,-3.7967237313002067,6.352809829195207,-6.044974711410422,2.3838269637603866,10.000448799589444
0,4.369454535702602,-5.753998714386844,0.8339068387764168,7.415873839752859,5.2301913479309885,1.4719763795393628,5.0083851138156215,-9.231566231960352,-7.0668711546308876,0.2789389248537927
1,-1.1152688231978007,8.456850463185068,-3.798064645739605,-2.7538807542706136,-9.12281793270313,7.091215106948354,-4.498179418724343,4.271584185161975,2.2745864013580195,-6.479127868632505
1,-1.666620276779879,8.090130791363004,-8.791770186040328,-3.424002698240964,-7.823458612478179,5.503074041973307,-6.142288777605929,2.924432994101001,-0.4851403317024572,-8.328555207471574
2,-7.882421227200971,6.90834692606013,5.496498129765059,-9.517324787993672,8.510383312117897,-4.610198099033472,7.808635878288317,-4.26098598053262,4.074208352144043,7.9094312183889155
1,-1.329370508081508,5.723666733861921,-7.562752671529758,-0.42871671384839294,-9.507904591143392,5.489108831316182,-4.957068381181597,4.220196147819392,1.3356178076162866,-7.383636770961041
1,0.2404702144029076,7.359034123601971,-7.246141070078581,-5.343116436661942,-8.60482126305075,5.870323688783573,-4.712885073883199,4.801257086169659,2.030753378343749,-6.276907845343366
0,4.335700543940918,-5.630754507735802,1.7846097138025334,7.670399196193429,5.991840853416079,2.6214167989588066,8.262953844600252,-8.322272091381938,-7.617563536373678,1.441210911223926
1,-1.987394566547697,7.1647970882096175,-6.3918932756671225,-4.229517124908623,-9.642173561007379,4.801343507244667,-3.8619881494787616,2.8841785376887734,1.7473197448351057,-7.608783237797024
1,-0.43423087684138034,6.898072642420909,-5.948687986967669,-5.376066801834064,-8.827754537233748,5.8325752736912415,-5.293258632381428,3.904873958704162,0.7598687020018553,-7.648086057422932
2,-7.995338605675418,6.303766830079577,4.126513604330395,-5.89335660303495,7.406263457365899,-4.341837592233028,8.85448669906431,-8.167468536127963,2.184642651024205,10.021874095649817
2,-8.920226868755659,5.069733457663274,3.7090308760356754,-5.091269268718408,6.676154096043103,-3.293615959134074,8.87390926888869,-6.971261603263939,2.005291911153765,11.437672365238345
2,-9.215040046400713,4.763773987228738,4.558406665324349,-6.757876134978017,7.5168423825873285,-2.351880851748351,9.63808659170278,-4.818891966155931,2.1095809581013727,10.672421326617794
1,-1.120142790665243,9.246494334353528,-7.996085205919808,-3.6904111168691514,-9.156197040208493,3.8432882718331065,-4.139428023547626,3.016306402817762,0.3962484237873267,-7.3861082642849265
0,6.279064502836796,-5.766518179948232,0.9493957845494102,5.962245214302254,2.5288185083296764,2.7110939725956182,4.486044451367943,-6.814022548756607,-7.5835296324085135,1.9854006995604
2,-7.621925339135767,5.943877168627226,4.197648226005343,-7.542377486269718,9.696505013499525,-3.670063869167941,8.328800754561613,-6.707082754567705,1.1118521622455297,11.120117352114697
2,-8.596891585741291,7.32388041317904,5.532797178213111,-7.077398424532864,5.6013671498639654,-2.8407404202961066,8.927924062774284,-5.487033725489066,2.2812259520100193,9.1768795080589
1,-2.4916393261929564,6.509400893180618,-6.524366942117814,-4.763308862111621,-10.010119869399789,6.600285565004654,-3.5651853281479378,4.020835195819793,2.678446161493988,-6.605853488461829
1,1.6931142164277517,8.210073440971932,-6.840023291653125,-4.567277401368298,-10.542825862842228,7.707838858983962,-4.678005201989229,5.633937546432243,1.895624016199088,-6.672874145074075
0,3.3253640527957318,-5.883594027776605,3.3612705068736726,5.618891387579357,3.960097538158983,0.8655584790410953,6.113089544040038,-10.027171289052479,-8.294102717263454,1.351185848461262
2,-8.9152903383948,5.508436721695496,3.7018077883803984,-5.4584294697291,7.766635830062642,-2.992209268269616,7.424060459369381,-5.686364545343162,2.4212466754608974,9.832420740917533
1,-0.8848091995023909,5.917368970870321,-5.490800774184793,-4.067033287186121,-10.49995472285894,5.676719747576374,-6.068121838197722,2.9568005031541786,1.1164648233994015,-6.479814480193447
1,0.5601633586186756,6.859789391431537,-7.773419338644434,-2.4206729574006154,-9.389340613557259,4.7261364399236125,-4.185858045814266,5.618932843798468,1.6922911710697461,-6.1950376099961515
1,-0.47727766427733515,7.5047769386604015,-5.806781033098211,-3.933571744042161,-10.192412822134317,7.009045639057057,-3.726238459813888,3.09800198725067,0.453988076419633,-8.001543789431858
1,-0.8651625789988516,8.014880408920794,-5.4891923269942104,-2.948378003838611,-10.788220651078046,7.839618693771547,-3.353765456272127,4.9880076406713885,1.4573731552905886,-6.707088689290259
2,-8.997369165141578,7.1839911953116635,5.080006042865311,-5.414768356444882,5.657109023064653,-1.6849562405337304,10.331500300970925,-6.1554701903960245,1.628061620666155,9.808592215559296
2,-8.615748019362398,5.099759996661739,3.6158985754828388,-5.702885412364828,8.63794621988922,-3.841025999009671,10.522696494840746,-6.767702342024076,2.4487233885509117,10.835308242546454
0,4.861323714529166,-5.982133195962928,2.793116349674544,4.911567855556585,3.1466703205488953,3.6284012824817564,4.880976956616366,-6.7294700424074385,-5.384700034262003,0.16182904741650128
1,-0.38767956255091685,5.802070867552454,-7.755666332193072,-1.3672947088332355,-8.726113347712802,6.239666905804524,-4.699126604206653,4.07699251677447,1.873655326586313,-7.6317869947250525
1,-1.2513897596654067,7.3122216431616875,-6.735423483562366,-3.7058469494490764,-10.946549757493102,4.4749469344214265,-4.572156344108821,3.935660311290218,0.5505700790617902,-5.851823000638473
1,-0.4768495807263961,5.197591153952754,-8.429857092732222,-3.853776641201236,-9.232809849594334,5.667832007468465,-4.388471983174364,5.408888039075172,1.9797545705378092,-6.572453603673272
0,2.4864769658186456,-6.614776120206645,1.4187922660417607,5.9377917948833145,2.5056210095356084,1.0847669753217313,5.598386447533086,-8.35750243829937,-6.840844526236101,-0.7416190109924516
2,-6.82191983786008,5.081695572919643,3.4044117010421857,-6.199359174930856,8.279943932339338,-4.2415059121159295,8.543146559270197,-5.690425415409183,3.9090135177393917,8.767080352062976
1,-1.5616933900670453,8.552317741022359,-7.060946507342568,-4.168206051260981,-7.998875376968267,7.287351389129845,-5.432330107108747,4.952751536620795,0.502302158504399,-6.179940105700534
2,-7.489919227256169,6.902109187851429,1.5592760849942406,-6.165084393488805,5.596477478648348,-1.1992004732534598,8.726093394993176,-6.385613173563032,3.2210322977420685,9.656059094696387
2,-8.527168225197164,5.852799673895966,4.678626929254831,-6.396383980063796,8.775192367073721,-3.5087477635069444,9.73844152568264,-7.068291625915352,2.3835944250209247,10.422188438526746
0,4.853815472195189,-5.463139505116679,1.1152006535979144,5.518815435210789,3.842415033469182,2.370772712071675,6.015302929342824,-8.299081946445327,-8.031397387049061,1.0427455376056296
0,4.159764168706172,-6.934475206160034,2.561300073671962,8.300690995134579,3.6774799556701954,2.2054877626066594,4.438347331162219,-7.487492246595607,-6.230580932900417,1.1401915994367797
1,-0.2969315733424184,7.112047961831821,-7.144509390111162,-3.606534408674358,-10.23795923490225,6.783000703632945,-5.084570392519149,3.868757492241996,-0.294982031067589,-8.847218805357349
2,-7.539016063898237,5.544013140881969,5.940173192646412,-7.379828023960705,5.913050009118534,-2.8194847518672623,9.061355274019744,-8.05732892182637,3.6281297305787117,10.597838338031616
1,-1.4567887825904418,8.78299447387949,-7.623388722931362,-3.280347880847212,-10.204017943597002,5.442886669020045,-5.914541348251675,3.7412421302605012,1.0329082477195748,-5.927624652982483
2,-7.111042493183373,4.982950206092685,4.266902680267875,-5.425472740444906,8.681598024473116,-2.870703982430371,8.419622263491465,-6.625332054519492,2.1824301919290017,11.732395067739699
2,-7.49853491705654,6.220520029220838,3.454260582764074,-6.783149632889485,9.559957801614399,-4.120459695407541,7.516919660074786,-5.688296608760937,1.798219872923425,9.998521680922106
2,-8.015462979296537,6.64413177789022,2.197225272336989,-4.435390347970495,6.983277730035098,-2.894573279868246,8.033328176339152,-6.02026502203234,2.7628303349267003,10.113828067567853
2,-6.907394791002136,4.0880285746142295,4.177491474216611,-5.660255213323555,7.337277220533958,-3.8110436163989156,8.07838279637426,-7.126103009029389,1.820988379645835,8.018923254781225
0,4.269389056809561,-5.145950232860618,3.009170255239856,5.840530448986609,3.275151525045603,1.694394918142709,6.330233715045166,-8.015281998936782,-6.978562540601959,1.1653573255936114
2,-8.95389244284644,6.368312000287243,4.912233581975155,-5.204825491999079,9.42651426071704,-3.4222881947523724,7.9087378243868285,-7.207862484650388,2.5708994174488042,10.685998836329512
1,-0.23869405542153277,6.774325644443792,-4.946851558769595,-2.658219923105243,-10.60843783466559,6.3153313067025465,-4.682775812751601,2.603205054445877,-0.1259621110478033,-5.649251227515582
2,-7.997895289341016,5.684351840050335,2.256149311195976,-6.447619942836087,7.657013618996208,-4.369400465031292,10.493631258378258,-7.404637693200096,1.935976376436227,8.860842440166618
1,-1.0457799466311535,7.567570461671879,-5.70846403043462,-3.106588903288187,-10.702920963901448,6.664878587666378,-5.297408860600742,3.6568114774891742,1.3946310950408813,-6.741143117260107
1,-0.2557886865331984,8.010043667806714,-6.646105621209737,-3.0094507913515964,-10.087471446460542,5.56900923454715,-3.7091911673587687,3.110983462277499,1.6932137574469879,-5.716376646109294
0,3.934460685112634,-3.9555345721935438,2.5912473351529997,6.465680412624557,3.3715110842845255,2.090099967551662,6.867529576100893,-9.868732332145441,-6.291957091773587,2.1162817950228403
2,-7.380222763941566,4.932790531305398,3.536619396552663,-4.221675011310725,8.603582655195977,-5.239491327645693,9.082339350492687,-7.2072739895995905,2.770337947753358,10.16107706855897
1,0.27755241819994114,7.850192372388996,-6.819666523634688,-3.5791410873980074,-10.482897060655121,4.922795813365819,-5.326825468387935,5.301346356786979,0.5861957603243556,-8.199979062686522
2,-7.101769735557361,6.839540618161619,4.415575441713221,-7.271879937686257,9.83064311871698,-4.412098858328308,7.423643704224597,-6.689728233988687,1.8522078821982229,8.197723787411949
0,6.346111817633401,-6.771095097397167,2.0792783054119286,7.191547651087783,3.98047705288648,2.487769906837226,6.532909774338811,-6.681969954841832,-7.420024405587568,1.2084711888924615
1,-1.456236605975385,8.008846189190525,-4.892481789462667,-3.7293926637362698,-9.702880683283201,5.2391042788806175,-4.657299309074057,3.114449115023379,0.03171587368283402,-7.540741810724997
1,-1.051708296332279,6.06718095757178,-6.9434197017962145,-2.554220028070518,-8.365350186136666,6.7795927602763815,-6.631384927690974,5.539411037837296,2.161259591317295,-5.556206753870769
0,4.135989151314606,-7.280693226904208,0.9208451350765363,6.306734035772603,3.0041034839948484,2.29259940403586,5.647529772508206,-7.654278979873246,-8.029107502471339,0.9758892070518908
1,-0.4644420369777136,6.694014837540251,-6.916113708788549,-4.107600706534193,-9.834247693891033,7.005792337358614,-2.7133973121190818,6.100473600191471,1.825964592498123,-7.094631706055215
1,-1.9103723307970044,6.017349399098412,-5.845261458938155,-6.490437469502378,-10.07709034880442,6.011537150768626,-5.069629820450144,5.215295001385853,1.2215373993962908,-5.07840871764774
1,-1.4992385727596411,7.271870370344486,-5.850043882568883,-3.123491551970526,-9.038945354762138,4.790471806640488,-5.10684713722681,3.665610366783849,1.458457768221428,-5.402117628380024
0,5.222459054301889,-5.5366561318529595,1.69721113462548,4.305011741526904,2.539415571141509,1.5335050732726319,6.570074834194631,-7.88408917674256,-6.8989219336857985,1.8462402260931219
2,-9.235735333537761,5.678430762791546,3.8337171131789507,-5.667852960674839,8.063153262615973,-5.48040817117355,10.202123476726028,-6.352263850322878,2.624728654686118,11.32719881646038
0,5.458764728509001,-5.633866903109111,2.723104987767668,6.519121465867842,4.132712315770939,1.6935829517035086,5.825431074849216,-7.381076353497817,-4.715638229822961,1.3001793065330323
2,-7.864279954292031,5.952888611852662,4.868314175515757,-6.724497469604901,7.5416175962720375,-3.097289266951561,8.212702848386286,-7.2043682904266975,1.63100879816646,11.193271108750716
0,5.517222240190828,-7.34929425872615,2.9244641145976638,6.655517935067066,1.6718022770735295,2.8051471449261225,6.502832817923854,-7.571899809786117,-6.181753529964664,-0.21613219205938927
0,5.619786874062959,-6.797277164076258,3.1217692996291544,5.460558972428626,5.241941556826721,2.911816400063692,5.936318762374319,-6.764844399265851,-7.495064031076575,1.0166563522830725
1,-0.5632357804242973,6.867456872834269,-5.782006204067592,-3.1346069416901154,-9.115381384435345,6.106424002857667,-4.071646185140622,5.0963415662981415,1.1990194615684127,-5.186451548489584
0,3.928936797882632,-7.021571308743439,1.351027598016569,7.5587907863283865,4.261667367514535,1.6496737918925355,5.39513524469987,-8.858268431319829,-5.285206698953124,1.6133715177596888
0,4.736057990837495,-6.389587156697693,2.582476995585824,7.468785841299453,3.228581846360572,2.5695167107963233,4.6726720570093745,-7.820770609698123,-7.036064715446629,1.9719482938820476
1,-3.0283569944012867,6.559743043452008,-5.402291639863414,-3.0742570285489337,-12.165076816061411,4.2342202908131785,-4.1761325571309875,4.600548726570507,0.8723897897458118,-6.28255654724357
0,8.265073164153737,-5.002577182753608,2.29812232459155,7.3277919091080985,3.120678244489634,2.275941437077722,3.4688341020624236,-7.567522847938348,-5.190553227822004,0.1681403630380579
2,-9.129775784123394,5.090323758599576,3.4689960299800306,-6.090543307771437,10.612685193323099,-3.1257097199020274,6.7696570155486055,-5.975185703557802,2.0300029984990418,8.98959798833588
1,-1.848651850597865,6.099572024055572,-6.216951255529461,-3.352109440042957,-9.243442126906842,4.125030482121046,-3.3255321867516536,4.441716086648932,1.3981262619678234,-7.291934190325697
1,-0.793984233283554,8.326047203556623,-6.716229172565088,-3.505588857051927,-10.28815694796647,4.9927779162800325,-5.841925105131216,2.9010159522289367,2.937911319894065,-7.283080353319921
0,4.738024641577043,-5.141519485878548,1.1696566749388668,6.058124554535272,3.8453260478500058,0.8414617107327829,4.973314840305022,-7.444493621196879,-5.376947906744759,2.2212306671990687
0,5.782706698043158,-6.157481646206686,2.1176749199998857,6.577859145232226,5.237739667546819,1.5023270126369146,6.733408402996597,-6.507632349211237,-7.984847139028999,-0.30276057003769785
1,0.5360173934810335,9.320928291635294,-7.733858695821302,-3.882068048831975,-9.931062621900015,6.6858787558048745,-5.825401879380138,5.00125295152364,0.33907991753840605,-6.662289745900993
1,-2.805084885467524,7.455778466413117,-7.7037357972501415,-2.6978796716703553,-10.477725089333441,7.298600092296527,-4.532158100362619,3.519708916091108,1.0677464943903054,-7.571596168838804
2,-10.112317365584394,4.919101864392757,2.4384441313236644,-6.04161402023996,8.319750065540823,-5.776526947879248,9.509589901303169,-6.224130555534375,2.483676107544185,8.662927937735695
1,-0.17898848551307223,8.725560658278177,-6.602980759071479,-3.5564294147511624,-7.720301503351892,6.512256139068442,-5.18421510626044,5.726991378622571,2.2925868669981875,-6.1036411796996495
1,0.02823950459398794,6.471553705581108,-8.832884124435383,-1.3306171473424842,-9.586710672879898,6.518487938644877,-5.762031988194516,4.782193834498251,-0.7281135681795172,-7.413779374959926
1,-1.0827051415154254,6.07881854820046,-6.0049473330931615,-2.863163610756662,-9.969205774714641,5.271244342158632,-6.472742647501061,2.707350781646483,1.7058347437241794,-7.4168203050130055
1,-0.5622729614599076,6.9519083263748875,-8.4189367960157,-3.3540838536103807,-9.398947138820585,6.583208691521216,-3.6651752631526806,3.622784942519739,2.353019975704224,-5.812115259094697
2,-7.5262382815836055,4.815404596132058,3.550323469659491,-5.460062761992405,7.276052221169679,-3.794868566508254,10.115554584398163,-6.750108210245997,2.2985637326096455,8.533030913986565
0,4.2599967408441515,-6.137759601492211,4.2591163951685,6.20685804223954,4.406943695108362,3.2094686792091953,6.786371147908121,-8.743415885537464,-7.675744229145298,0.3864936933362688
0,6.0389636198593015,-6.511210850622699,3.13764877896733,4.849605106476724,3.2468730822555396,2.115193416211166,5.913036411912999,-9.206288831371088,-7.462085066250655,0.12911275921178833
1,-0.5452944684192009,7.057009589077627,-8.476250503030746,-3.9937850308708582,-10.212734183727633,5.414176501102263,-4.882523057649336,3.9841334743925145,0.43336984910150056,-6.603842307265468
1,-0.5683641968213013,6.287492107541363,-6.774303050422894,-3.302599814292794,-9.333729957543722,7.100211162009184,-4.673217789039139,4.962156441608801,0.6133894087362067,-6.471956089662297
0,4.471491572662771,-5.104398649882725,0.25281938280200245,7.488928047558953,2.3728521780068568,1.349118187422475,5.753610908673271,-6.776318987580842,-8.399447452421,1.5681120479177306
0,6.258400255287301,-6.542562552274937,2.4690361737688793,5.4677942553648435,3.816862789599604,2.1984670552325327,5.809644187586009,-7.246692711553758,-8.028670179592979,-0.07899434191643984
1,1.5152549027650806,5.020765940629445,-5.841277946174974,-2.8208688227348953,-8.173694649339625,6.122302345105075,-4.184691559194572,4.403326485721146,0.6776369055774877,-6.189132504660401
0,6.51463020369029,-5.781002747013782,1.4888591409769087,9.011189476277737,4.389435187385921,1.8590782043115297,4.948444359171685,-6.613411251112007,-7.346438971400334,1.3687843435100484
1,0.6088741429302686,6.659192140244038,-4.8425463713572645,-4.448524219977756,-9.49335745298858,4.933510944713366,-4.950790205078465,4.114874407156574,2.5163021146988336,-7.174371631767183
1,-2.051799096951621,6.876828630403753,-6.763429195464182,-2.497106342687909,-9.549119571598599,6.545319901697027,-3.0606123548702207,4.519645459608732,1.592597292512874,-8.467083179957427
2,-9.229077920835447,5.9020586507829975,3.8482769203203504,-4.10861583237057,9.626586766598642,-2.6205941244722104,11.164335084544428,-7.24777486788052,1.3393606291155467,8.917485316105022
0,5.437624738525655,-5.114555165587969,1.5351069140612121,6.5310461351596185,4.934685549616237,2.4746958689127463,6.5542567882240546,-7.633757978955513,-7.262902495953491,-0.1254996836569764
1,-0.10432292700298795,7.272413421732034,-6.925142732241475,-3.0766522684746533,-10.052425305741876,4.001421425348299,-4.313823862399859,3.5139004156354856,2.4575762143911195,-7.741051444991928
1,0.015222180766190196,6.60935769961015,-6.2766827097867885,-4.374136489082825,-11.04150521389046,6.210471913214773,-3.898453151823265,5.215743102315887,1.3914328507787874,-6.262831234675859
2,-7.749829699556466,5.21960093722113,3.2308563819500136,-6.2983101520939835,7.938928281301368,-2.3111257193784054,8.080422941467493,-7.593937601245532,2.354521363105867,10.661827963820764
0,7.303106522468184,-6.97111075135088,0.5280134090847537,6.476086267700162,2.15067406213981,0.9811687498863244,4.26478430728355,-8.374452469847906,-8.426329648635173,0.1749247483884988
1,-0.7568104753228264,6.937651298722442,-4.45040038851084,-5.886567735591704,-9.066738734475518,5.302115393382028,-4.523282507203608,4.656639175195333,0.7696917978472968,-6.8447276625306825
2,-9.266259498260998,6.047421433183152,2.682781350030772,-6.386098600180835,6.501715471215277,-4.069585872215718,7.4193731294487115,-5.771685003837559,1.9317132533030226,9.934507039846343
0,4.982493381278907,-6.16534980792992,1.7010607954416224,5.405873292691924,3.1716031502019786,2.9074653611070063,5.779402644801621,-7.708231465109645,-8.062491596981497,-0.9147704481368826
1,-0.7644937275485533,6.342538830786994,-6.2918729949666865,-5.438549973940945,-9.52502391802724,4.5101622588865755,-3.5987227770197006,4.032834933448474,0.7551790181734324,-7.860373672524794
2,-9.196340403912139,4.919022674874524,5.200442131186823,-5.281507584280927,5.33184838934008,-3.6664953887524643,8.735563879408556,-4.783371900628443,3.3741955060621303,9.511434519016039
1,-0.36879671198970154,6.543950642984956,-5.005791736189362,-2.4158110338729957,-10.848193756200214,7.492561840483394,-2.9869500784614837,5.695270901426228,0.7501308094419266,-5.978802955847037
2,-9.004059622907931,5.735082939558836,4.115241097287133,-6.55761247207693,5.952722262907651,-3.5835202021495065,7.925262033066881,-5.77257349825881,2.9620472602145838,10.316188165465825
1,-0.9841964430655601,8.099113590295289,-6.379528625984708,-3.831103559228898,-9.65481915934647,6.028726841124368,-4.969636785851356,3.227939070761723,1.1354861871698398,-4.763783303603143
1,-1.437189271877776,6.991230648613,-5.669758960316416,-1.8030389778853169,-8.4671956220108,5.457060199330004,-4.934010514765364,3.228078559557531,2.503948812538125,-6.672701211360205
0,5.485134398893556,-5.63362386078653,0.0581408879946308,4.492159799117742,5.141124437318682,2.6110236728032747,5.680452661765535,-8.72542799340588,-6.373973724722576,1.1520901577283458
1,-0.875544895087276,6.190405969593524,-5.198991432402037,-2.9477423813699035,-10.908506622159297,5.668749515880113,-3.9151610558358865,5.274082836487045,-0.4803641447024338,-7.013028334674782
1,-2.2956650289816456,7.0103680739095235,-5.393983577865163,-1.8040287165720716,-9.944117026393528,4.770541097132891,-4.870444798057373,6.100810108685108,0.2630847440798516,-7.84204925257445
2,-8.00498826344166,6.394417713779823,3.2418505180805175,-5.662190397226895,6.32848297886256,-3.95912693263613,8.96564206377519,-5.591438438688734,2.5321530118368907,10.220453659583676
2,-7.880119833395428,6.2003758680494165,5.79683815600456,-6.086466147658625,8.288361207095303,-3.759937538233661,7.947935967901385,-6.336736828371238,0.02447861415722441,11.586569373531635
0,6.71746934447931,-6.295740956949181,1.4606921541148967,8.32232004421231,2.195293881101054,1.1519986036867498,3.938458413033282,-6.758829941691801,-6.545766151061618,0.40118122495173825
1,-1.9053320281923167,6.602422935142458,-5.103922228893424,-2.495226320301268,-8.19776013527643,4.903113834305355,-2.994148643213238,1.7363530147427149,0.033886723983245215,-7.1127515493316045
0,5.782275700771332,-6.37377070475075,0.2025488970410949,7.188296509996158,2.392790013602106,0.8791151671992303,5.576313327012806,-6.84839668983828,-6.365823798899454,2.4188004698254097
1,-0.7706417408853371,8.004811844969009,-6.113277587952357,-4.097576779988492,-9.012339137882357,6.288006856396501,-5.076519774491673,4.29696573077165,2.018361718302996,-6.855923939038777
2,-8.180992067191779,5.091600206466206,2.2565199489026053,-5.296799372529857,6.579949617217805,-3.3101235127689037,7.067941257284792,-8.164175803458877,4.304606915954374,8.42336382924725
2,-6.875469214860587,4.108380897809071,3.8651994083186554,-5.894036245244772,6.871807121760529,-4.698978627056855,7.215189595960121,-6.755612043294624,0.603851304496211,8.783124511224582
0,3.540735176702083,-5.086433527826936,1.343003986711403,6.844858516436708,3.7746582444852175,0.3300389167637072,6.23272368913697,-8.262933026453233,-6.711445998160963,0.8868992844889421
1,-0.9375632612320206,7.578041237340299,-7.498794134563259,-1.2136753716748925,-9.343805574882753,5.474723601310523,-4.288054491039599,4.6834470414136575,1.931840743203673,-6.14951225245177
0,3.6578617797395236,-6.312273164387485,1.7674715907958714,6.006245358998123,5.502264118758649,2.8438930884177074,5.542355264374986,-7.0392721536669836,-8.329484075260636,0.7558362690876637
2,-7.41576919750794,5.410245165472409,3.452037126771754,-5.397855343485633,8.495402590583215,-3.6540510836568587,7.699658376485218,-5.691575956215392,0.7755701923073162,9.215099037703654
1,0.3667994476903391,5.468777030223013,-6.684020800855328,-1.6033980125426104,-10.090307394866837,7.069806613610628,-4.516727890384031,4.1945332061413625,3.2809877425375653,-4.624750345721381
