,0,1,2,3,4,5,6,7,8,9
0,4.701778691222806,2.551227648998469,4.236483243950567,8.990799075855666,5.6420491336573795,6.401476656353737,-3.3346234740511256,-6.24302594741436,-4.8977129392970715,-7.3965461788251865
1,6.09210315170233,2.9875833090334867,0.3447308642392462,10.134681538685626,2.958712942412241,-4.570637169593633,-2.894806327578965,4.6033483026169595,-5.6737722434159155,9.216568700982684
2,7.132647978772684,7.754832239247786,-10.587716953227137,8.058594293458114,9.660236287025755,-5.823082531430085,0.6999365388206311,-4.507823080164662,8.751639595629184,7.007520018183648
0,3.8777964354890186,2.5489616829046846,5.09730610598002,10.349364445654668,7.730600496633786,6.510976467986006,-0.4575062124935769,-9.434000860419237,-6.0799167095127356,-6.08193501643652
2,8.978227520919726,8.654533296154746,-10.060494516295146,10.426540295380077,9.141999913474567,-6.019023358293941,1.617673224691178,-4.18503809392077,10.313871997756308,7.840459983774438
2,8.432054030407077,9.211759320637864,-10.927069357910646,11.037883393602577,9.260991919482095,-7.410076981606195,2.132367486597681,-4.995921454780798,11.006889427161346,7.9123328868694065
2,6.4927546888706305,8.13233199468185,-9.44247369922867,11.521396139893339,10.019153986535674,-8.433836502089113,2.8510891926894,-6.06601007755856,10.24132191344479,7.942816815589216
1,6.695185179893659,5.093707609557927,0.8377437268733322,8.458327547142172,2.2276740872711733,-1.9094944494163357,-4.080766920967645,3.828826125904441,-4.185780069603932,9.183752474665033
0,3.77603299231137,3.1951919074142543,3.2829380436359212,8.668278083263926,5.819756621559734,5.967357968405113,0.33803948760904046,-6.4437301595499905,-7.926140353043364,-7.116035057289725
0,5.131153789792875,1.9547191313959784,3.3730257520405953,10.623650111076046,5.247356192405657,4.47540306055627,-2.3409987722235517,-4.931329754908557,-5.576887431402054,-8.013979545169637
1,7.051504247828817,4.524965625625404,2.710216926624622,8.148799471189044,0.09156823151024263,-1.5468961363305327,-2.89005327164047,4.715945794375589,-4.967769525986171,9.3487820079019
1,6.996700370508798,4.57659929351643,1.8107095103278754,7.550865221781335,1.5240697394586353,-3.926242331009037,-1.9193059809398672,2.93890955149673,-4.683082903244344,9.687281272754728
2,5.897429217923103,9.754576362152237,-10.430080388448777,10.73003598418993,11.768384583015889,-6.402949821907073,0.1729847114623455,-3.2163464338165335,7.9682502362206895,9.378269418208715
0,5.6078180003333875,3.066025895530055,3.6411668953217977,10.03391566230266,8.30704258031557,5.8824987520929986,0.3992626034248743,-7.21807949865111,-7.867850426951078,-8.03290419766389
1,6.543665648496596,3.778033822969859,1.8640059699635052,7.2983410920194505,1.6267763606093486,-1.7111239180756552,-3.350408530028206,4.446241923297638,-4.012752217770679,8.346680858107174
0,3.332908107426638,2.802223187028941,4.278422124411846,10.147360286403522,6.323930619755485,4.343608416238385,-2.205343731848672,-8.820438862489617,-5.947694053624254,-6.914796835793037
2,7.498077748159498,9.113012696650966,-8.079841890451473,8.618698700602282,9.333034414530083,-4.991145517005879,2.33946474617293,-3.0789522564257137,9.655294523733332,6.382365743708416
2,6.78339017600523,8.026268864735686,-9.833297303060242,9.44106608771638,10.198210937549879,-4.3502323878949,1.7699852567483392,-4.316090490337933,10.59813208501186,10.613237698089204
2,8.771664876529442,8.875856001567136,-9.276577723341553,10.42340118560816,9.255005343493023,-7.701360031814948,0.8670519127799988,-4.4743442788475924,10.10973786517755,9.267641246700475
2,8.53647107215088,7.163479134449867,-10.001052328408875,10.367680869024818,9.316059034324528,-6.019537563753924,0.8992841282620242,-4.308203080955009,10.555531405494662,6.847453411970503
1,6.2694981259387585,3.625760984105371,1.2055090296399849,9.425840383890458,-0.47840516682714407,-4.394063262769284,-1.8597243685189375,3.700548787818464,-3.995498992525814,8.375474289168643
1,7.614868972291682,3.0310233334747334,1.3360418670005088,7.317367194458536,1.0316021828497524,-3.2283815827281486,-3.2452089131119792,5.234878597223028,-4.187012550087908,9.675480857330177
2,7.830204265503536,8.236715554077673,-10.346046581500794,9.231643491505721,8.338345157421774,-5.195294401722251,3.191911164319637,-3.7543411643454503,8.064339233672342,10.043935141398304
0,6.428267844951925,3.197681416110912,4.221829678838957,10.313366180845792,6.307759102151385,5.6127315457339835,-2.1509054977037882,-5.899721115439176,-6.793938798581093,-5.737115731311509
2,8.624155522295665,7.168392499764471,-7.5223276702299735,7.4165598507032655,10.335086176827584,-8.973486292416455,1.7877128856373359,-5.629681754085004,10.402392931630997,10.77117168036177
2,8.400849378448273,8.081143307011041,-9.829655731785918,11.100031968742979,7.982913030222302,-5.581317168467772,1.9341479954747007,-6.886680105295705,11.024925158310072,9.569143655236141
1,7.779445022076711,4.251520785209124,2.7290440561788585,6.557200887486777,0.6650668883872866,-0.9144298096367718,-3.2932785245506393,5.594983444076405,-3.4724379095831654,9.994750636952523
0,6.9473283140411795,1.853437473175328,3.769435365831745,11.135305646154045,5.764708016475232,6.1872777972071855,-1.3345086078963506,-6.748351636199308,-7.263900351043364,-7.877745293271328
2,6.694435732793947,5.203177628386593,-10.064932412285014,8.976414758927131,10.503136861047778,-7.451041249351602,0.6983950074700922,-6.07921628691648,9.454857896478876,8.566663366027292
2,7.495941587640815,7.166946001134139,-9.166934652236764,8.150142728905,9.141854565196194,-6.177311992891357,2.6669557112273745,-5.990018555392756,9.271926725141471,7.043112197093225
0,5.802027000876258,3.442334788706928,4.127585833585092,9.002140764632408,7.517998590300597,9.428857708104298,-2.205018153659644,-7.377384396801709,-5.25541672118851,-7.1617893382123246
0,5.868716052847712,3.6594568808216956,3.956875959654348,10.266322149538482,7.0674597105380625,5.756780370345528,-3.0418981491449326,-5.665303656813784,-5.76975851335797,-7.400424966353135
0,6.898239678497436,3.5793105633847553,3.114656175469241,9.174885118599455,8.426411518299062,5.292343950549197,-2.1001317418212735,-8.54188948125863,-6.634819255271793,-7.7514041128101905
1,7.627056561654282,5.408563328956704,0.3047034733196488,7.515926432441369,1.0161239884089022,-3.1561712475833597,-2.055859902350472,6.362346662468589,-5.431933753119077,9.23776745489451
2,8.049192665086997,7.803118430731542,-8.191694994768973,9.559462643987423,7.621014616096341,-4.06621483525176,-0.5725223164106343,-5.538570946029014,10.01755683777165,8.334109767366233
2,6.07831262825658,9.213026796911304,-7.934494517074746,9.793358075893055,6.592749528257274,-5.794724148116851,2.1822689478300776,-4.487627308536693,8.740154313918637,8.281817350050947
0,5.833895203994976,3.8327130173522166,4.789213500186447,11.40977834110568,8.051572745272493,6.394229098017914,-2.0190831080858516,-5.710263370064542,-5.71312082002999,-6.684025005999892
1,5.472965601040044,2.8173567059000875,3.329454078678058,8.808788976153055,1.6594731005961054,-3.5560529874768894,-4.206173993956102,4.880251581224538,-4.0348097586998355,10.012629236606012
0,6.753591512353447,1.9876495715996203,4.677529174353807,9.915366322233256,5.8147863471508545,4.642685174829362,-1.4440786233802756,-5.580245910200384,-7.1825415958160335,-6.590623088871159
2,7.296951640008755,7.959525743721788,-8.025022550658914,10.319215809151954,9.965493036330399,-5.685539795267848,2.36511384335064,-4.442775597824898,9.244084256825166,7.772358383790098
2,8.102736239222303,8.22840003400749,-9.87269486911229,9.769635207144407,9.618189062340992,-4.836232161961333,1.3269463417077088,-3.435342759881118,9.722913989903539,7.356375409293442
0,4.834399865506272,2.996268677475719,3.9666176128580686,8.335184256005775,5.906218316998685,7.338056184042988,-2.702755945436328,-6.101113647193298,-6.6384512347156095,-7.173755050059556
2,6.967115712754012,6.242400885803667,-9.650690215263893,10.0243746099945,10.530112782363148,-7.004868890752505,0.14999031826550757,-4.18567272663951,9.817301072939118,7.66263789428147
2,7.473606634376937,8.796724273291854,-9.969276510305278,9.720633495833479,8.481844687809499,-6.712561897659356,0.493373035341786,-5.326354400197997,9.390440627231426,7.850541641443648
1,5.950271691662367,3.1360512589532,1.8078084020263292,8.798140929375766,1.2730895603072931,-4.731064473740706,-2.3556316232793026,3.8199939136557965,-3.682259511430221,9.43854059466299
0,5.005774608059375,1.4495133680467753,4.860324386350107,9.761859668753369,8.347185417559079,7.4565170588272744,-1.201598258943668,-7.274476647543455,-6.260155243853701,-6.741546541593293
0,5.292454491574265,2.2773578224781703,6.179426859766316,10.871876284098132,5.346973817290762,7.266648052993098,-2.0370477574377936,-7.5867600452513635,-6.230237418557215,-6.72111798514367
2,5.667022851470209,5.612428645861014,-10.237294714916436,11.128316524021555,10.362407509185758,-7.8316474969117795,1.2974441798194243,-4.83142715444108,7.870949799671798,6.691149856175729
0,4.419807810400542,3.1440301420643335,3.5813433447492367,8.169937113520485,4.696522133299694,7.031173469188593,-0.14456063455217083,-5.523480824510187,-4.7344677550038785,-6.304121991398996
2,7.381540645094333,7.090312799902903,-10.901118869351544,8.040175129421504,11.013029316867119,-6.504841752242154,2.211964089813913,-6.38645176870612,10.483076929112382,7.619792930489256
2,7.423412663577897,8.561101311889331,-9.595446107617128,9.97387947010327,10.326849882875429,-5.308405842263458,2.431137233304274,-5.793481395004924,8.33443804056027,10.783717076891005
0,5.098118081515318,3.7819503621280997,5.5771981942772895,9.527545877632154,5.575661459895315,4.791714908576229,-2.552460215086034,-7.34133612760881,-6.325294976156167,-5.896196581130546
1,7.762202393425513,3.5117632070343676,0.7902655131921837,8.609340780642361,2.543414335602508,-2.57615518983242,-3.056979838213634,5.799441247436795,-4.784039726651874,9.357064815122639
2,6.50055398873508,7.7695796074487875,-9.402239128519085,9.653697155947233,9.354169985244926,-6.486411914858483,2.9393715882716718,-4.406771735219486,9.884795720313594,8.735067081709992
2,7.3300584296869795,7.66937793450776,-9.603855212465731,10.92449759731033,9.53990829054627,-7.036125111167864,2.0531874624707958,-5.329971670179158,7.178525429433492,7.409375199640088
2,7.758887730373309,9.605302464720605,-10.924340251054684,9.787785752532693,9.166530099748059,-6.5917174803767224,0.7578511732166048,-5.346465129725076,9.79731440894714,8.128570430222059
1,5.435208725491101,3.6310782125682737,2.1560272087487524,7.034114893016088,2.158649953342672,-3.467816092415459,-4.437788884191727,5.712518634960631,-4.571611592916502,8.321869365247297
2,6.917339444816622,8.477158990807805,-10.285679616689038,8.798629256775888,10.89410608875571,-7.024170333429698,2.6608865644187096,-2.5971910191391676,9.761827795423391,6.725301418170904
2,7.658055458426129,8.03603849763519,-9.601858845553163,8.957613639425528,9.678255675937564,-6.3389682705969825,0.36668560615859813,-6.672697319897196,9.919671022046945,7.71782727543368
0,5.6193205133980735,3.3894549741645603,4.170502968290914,10.284859946484495,6.531613523011874,6.347371882866723,-2.425615607283189,-8.458834136813223,-7.518837442971828,-8.67972856264576
0,1.5525605624236523,1.9828652417930372,5.685230851832994,10.671174572403846,6.691384481863179,8.491758396531077,-1.9812628396166954,-4.794421651485743,-5.693735413494787,-6.229952871307033
0,2.72232233482533,3.298329193768191,2.66159596423942,9.797199340090241,7.787375878590657,4.033800602630286,-1.7650180898720287,-5.419756733400567,-5.724721794029654,-6.8487082290752275
2,7.813664359678093,7.778295481763679,-12.07342945629368,7.816588850291999,8.064455214759375,-4.313457193030906,0.22365505282158527,-5.715980381114443,8.315687975631965,7.518918340743503
0,2.355884641257521,1.8574063355892714,2.6742784285035706,8.860067233924605,5.51473468744419,5.463887408697954,-3.2991300941951356,-5.934516178378402,-7.905471694201069,-6.946519861781035
2,8.70770162093548,7.78081706011906,-9.411851997104254,10.527004467491528,9.932536250017526,-6.445433325033752,1.6151040479057264,-6.739352522455976,8.79695803254951,8.751945688851944
0,5.347299728283321,1.9210575185261853,5.047241776386102,8.598787107439378,7.815255183511837,4.673094057128847,-0.08810382021769847,-7.075750323466533,-7.860856244464187,-7.164807017263165
2,6.550292867962631,6.330080732224016,-9.813737710691553,9.150113895718517,9.925949211386706,-5.650437633401984,0.6783110919953474,-5.998049126756516,8.948666127285884,7.616849816463505
2,8.045742331548297,7.994890028936885,-9.28916956073917,8.837926561596886,9.081061476585898,-6.806152360152979,0.8744868334593643,-4.739805112702136,9.573411852746286,7.9988501604621876
2,7.915042032902586,8.999326749601483,-8.195611782888399,9.750155592928577,10.412398261474358,-6.473890023467633,1.883914130164323,-5.116367777515085,9.370263604382997,9.122294019642187
1,3.6237157023204376,3.1593919133425503,0.7691476610527168,10.213582522466439,3.3997226266756435,-3.7948929611167195,-2.5785748560682475,5.187644184553437,-6.626862384008401,8.558977825183577
1,5.1079983529797826,3.486959226683797,0.9402313963405461,7.861087220886672,2.3284659931235483,-2.9867047897258354,-3.119916159208353,6.495020318900687,-4.331637268357435,8.838671111212442
0,5.686751710134883,3.831844716715306,4.826693636329098,8.819904621087073,5.348611033710827,5.08375898275838,-0.8099441313872202,-6.896621471121117,-5.818637424065545,-8.332997524308801
2,6.159212635918297,7.772838036177817,-9.222097962813528,8.800099930159073,9.693815265191889,-4.066346199625079,0.9036671178579785,-5.760646836782637,7.983487203019724,8.120378913036355
0,6.482460595491492,4.30834560426514,4.134580232236342,10.103140171014925,6.2329837146089755,6.303120987507209,-1.5713746932062629,-7.480357578485611,-5.335664369303447,-8.030683639181783
0,3.8621642645480954,3.432661279599076,3.8807111653296618,10.712647664172193,6.048416030348667,7.945983334560055,-2.9608882285269726,-6.156862185033323,-5.182816420354232,-5.97682778246824
1,6.020200803653722,4.153090114711018,1.1184304652732975,8.002650100343342,0.6962783351866387,-2.6068971075640706,-2.0351180437093905,6.840393058826454,-3.427080012103742,11.411021978822145
2,7.77190882248089,6.343568026613587,-11.911041111995825,8.081400371887133,9.488257940746818,-4.4617482679683205,2.254571096294801,-5.444000961721229,8.598745514942157,7.642538769605539
1,5.060243944474604,3.648925020799682,2.6429971554506535,9.800528003117583,0.9998512279360472,-2.653160299077682,-3.3960866610353637,5.364728410979701,-5.163765448472521,7.870220691014104
1,6.418558366543744,5.166541646301637,2.4018453199163052,9.260993321071423,1.787279253522322,-2.414513049571607,-3.3219397760506535,8.307886871699335,-6.192554206137996,9.215645425538094
0,4.575875377594182,2.1770549844952956,4.614933239369244,8.614955305796899,6.428009749068313,4.984225172295245,-1.8757713335163917,-7.391266585439451,-7.861366175585856,-7.705653836342078
0,1.924772471325249,2.490841611994565,4.758971769108171,9.209221474084115,5.680480665624071,5.936580381508632,-1.2067396624151392,-6.411666639528887,-7.0895661775975105,-7.16495625190349
0,4.4175770789979225,5.07260159942824,3.913495041022133,9.98675772474998,7.027733384020513,5.218149788203341,-1.2566820810664616,-7.399392465156059,-5.682112033048322,-7.3235878317096565
0,5.334193031106222,2.61038726426284,4.129892936623649,11.075809980566532,6.970464718643814,6.74822736620328,-2.1329256879202774,-6.998196470404666,-7.388466341411578,-6.432504077142552
2,6.697952411356043,8.079403658722345,-8.623502895144833,9.294331966165602,9.91904979184475,-6.82958609695821,1.9504163880123557,-3.9962497623840836,9.92712233992704,10.136800671597761
1,4.707251053993351,4.3781136008548325,-0.561510205458996,8.479873256756504,2.7608767535480547,-1.6375239948172724,-4.313665695084826,5.837155170763094,-5.6186284674239495,11.258771173372008
2,9.125088030353647,8.88166210209189,-9.759097308034129,9.607943053591068,7.749627505140771,-6.386198081434675,2.164802606783147,-6.248574185895981,9.768284371540465,8.452980412428497
1,6.387492645155611,4.442466781179896,-0.3005511327773651,7.356121692569101,2.0563743535056522,-2.078799275948234,-3.386564034868447,6.101746486605967,-4.826529848608637,9.14388617384837
1,6.621676712013005,3.1500645317735048,0.890940594185657,7.795031843390404,2.5098919972172524,-5.373566050703556,-4.370622598296961,6.308528939627982,-5.240387513415375,9.188825204583559
1,4.815961134379813,3.127075112103603,0.8634600055964157,7.536265316274334,3.264955540054115,-2.162061857195421,-2.3007062306755515,4.6168971505175955,-6.743103341763484,9.525314993599356
1,7.282295252751755,3.5030326666361207,0.14468223293076854,9.046064404894636,0.6200497946007482,-3.44162610943103,-3.1023060814008065,3.944983948872295,-7.256342701596695,9.249318282280624
0,5.824412009979769,3.770891602274008,4.163031013654009,10.12763280997569,5.81268520576764,5.297930834157658,-2.4238970839108065,-7.348506494185271,-7.381730673197913,-7.6001416293535975
2,5.979025933975347,5.656821172161374,-10.127434633500146,8.871814774450618,8.287460433806512,-6.99827714083673,1.8200494516646717,-5.724013380312956,9.351645375107987,8.300058063697914
1,6.464968774694749,2.5005959177627646,0.5988722408194622,9.133948675648107,1.0862862147951255,-1.6038403301527016,-3.8232820629246302,4.999797899019984,-5.810256369558166,8.626501640156214
2,7.490518757871526,7.461360961561141,-8.621211382485649,8.67865612302903,9.913097510472197,-6.357105977996108,2.433520110392145,-4.7510827546921695,7.623056096798637,8.722683278004357
1,5.036335631436989,3.776680769990326,1.8496933930291726,8.761379875473153,2.446658962315589,-2.4452045781062735,-2.015973876535914,6.362814841848409,-3.3672157123676474,8.901744255596714
2,8.74052014420148,6.535625070341441,-8.377274240502194,10.51107328846976,9.087489563195307,-7.263888125247036,2.0918101495357044,-5.647838528021479,9.168921908660508,8.22754616019277
0,5.247578485774551,2.936922998380329,5.155968031889208,8.452997461219846,8.03115982074573,6.34917687647628,-1.5580396955510918,-5.977933074528226,-5.691361934220846,-8.442045582750417
2,5.514324212964274,7.622273757063528,-7.311485929702019,9.465881242129726,9.032262327858952,-6.737289391362635,0.714727633816943,-4.454851630047697,9.576242291153612,8.92326528349683
0,4.442603742375325,1.9631757959264826,5.170822985776784,9.06075558270561,7.581633857761785,5.201533552844015,-1.3525929609010081,-6.214162702553303,-5.333827415356268,-6.273761420297122
1,5.806120793522843,4.827089225902173,-0.6406203309333156,7.167810369256541,2.0527979521763546,-3.314326040285216,-2.9021157779843283,5.214981285154868,-5.2069534560211475,9.710187493517855
0,4.312572455778454,1.8649440347411204,3.2754040973137313,9.45378894508619,6.927610957027765,7.1349683126347365,-3.6491803149440694,-7.165985866273239,-6.607080820188962,-7.9753404946448905
1,5.88503993006525,1.8321469281538232,1.2209351781763749,8.792524927669062,2.333418277222781,-3.81483443238708,-2.573376224719706,6.6295604445084075,-6.063745850660304,9.911809495620597
0,3.6655892074077263,3.749498550600915,5.040498488304871,9.78892103999075,8.289996800955361,3.494453357395064,-1.2382834997104553,-5.2361703896142275,-4.402355418299354,-7.184200821771812
0,5.293854824155128,2.628670575661725,6.38271359943523,10.787393456981633,6.268437306616102,7.079341235703513,-1.3578344928605048,-7.078055692078526,-7.203118484597675,-7.654459260215145
1,5.643282546707277,4.934555357925119,1.7884388735192611,8.080325469452474,1.7436583003195054,-3.153416067568891,-3.529176974213483,4.901732865709973,-5.80692644319812,8.639693258750654
1,6.060141513550476,4.638108467159487,0.22713391694830815,8.568887034882552,3.8728026578981116,-2.3963439272233305,-3.967795315503581,5.547527933839875,-4.902100719901748,10.578858268060127
1,5.06550740310875,1.8370794372956427,2.3353426546092804,6.6844215987513405,1.232862186721671,-3.3241097284318144,-2.3501440836895613,4.818738236780183,-3.842093712816271,10.198072630651474
2,7.464314249487668,7.897872215804837,-10.28571641972529,8.82972304796984,10.505359833208564,-6.495452152093814,2.302707476427994,-4.241275145164965,9.975924018378246,7.7419502222645304
0,6.429314540675271,4.2848852799814185,5.188597454533076,10.763162017056514,5.568606893391325,5.367209330809849,-1.8230218390388333,-7.391615385499154,-6.034344205769189,-6.073136268834495
0,4.597448705976955,3.7940507773523917,5.5750437329756135,9.46275985057254,6.316897483419819,6.4521031195563525,-1.6081406241586371,-6.3159915311852,-6.7690306080614775,-7.052784289195512
1,7.37198007682522,3.5231499267449187,1.723319497320039,8.476902422024454,2.0684916235521396,-3.1716196080542853,-4.867076014239627,5.8194263172428675,-6.879239007405834,9.159290640615232
1,7.183628149073825,2.551965063536022,0.4599740422374132,8.337499204996224,1.9235907837953006,-2.3316092066015237,-4.1763483275355044,4.891616627467041,-5.576860376965019,11.23094103823341
0,3.824391624220225,2.879933482398793,5.153974508839644,9.445600008171786,7.240782198560808,4.7371911000327955,-0.47698482205607173,-4.655866690541208,-6.7881623413099135,-6.982130533686854
1,6.994204259843503,4.278278246476907,0.17392847464684047,8.65028133045831,2.001891656712065,-0.531897158767487,-4.854708199422659,4.106144338943421,-5.501996868028031,9.821316292671684
1,7.380332508131842,4.954418328336178,0.5759567811351426,8.695450036113465,0.5049838126517563,-3.839501984876214,-1.4573011243749185,4.964864772968209,-3.5704802190861478,8.739085373464059
0,4.68538852275753,0.7132184918060078,7.0724731798553755,10.499060417515032,8.055760649860256,5.918728336347809,-1.0778009817317775,-7.969118339372258,-7.308155201899722,-6.347608337024105
2,6.660477721326009,7.908867273148829,-9.704508210870102,10.149952624480964,9.385889948043042,-7.10325880028961,2.4155812341462233,-3.3869404316879264,8.358574699446851,8.423025215733142
1,7.258934999969499,1.423052257988064,1.7582524652966487,6.508289814325095,1.5174182914820373,-1.5033540613516398,-2.188066639117954,6.30417348541292,-5.487035905462829,7.686343316585477
2,7.5502559993212905,8.442245333941937,-9.161822639477545,8.234983407406265,9.414323790109412,-7.706598790826056,1.8330425256999385,-5.820486616221651,9.378566406571311,9.237806811277522
0,5.621126644699131,3.070825202962395,4.9023454955675305,10.504852700130892,7.029398983546004,4.384320873226376,-0.22373812737173115,-6.436998249214116,-6.175795433635727,-6.207420392031083
2,5.911158976750204,8.450967332035805,-9.62873495015768,10.299240534653691,8.933580508627058,-7.45477951570708,1.564723829223644,-5.599999182984516,9.03116076769351,9.749779464866254
0,5.646065547030865,3.2172513273696386,4.275170907266371,8.494311933332131,6.4063263994327695,5.191578675298167,-3.7634257752235034,-7.0410145185831805,-6.245875612138365,-7.496879274274903
2,5.437873953765447,7.892016189798149,-8.931380741858039,10.300360774076454,9.34010663566982,-6.064099570609883,-0.9249849921127367,-4.767759638341657,10.317751879570004,8.70532967411369
0,6.572426010121799,0.05276012085520332,5.109674520656632,10.729745853767534,5.850905911706395,6.645534028330427,-1.6494192360033477,-7.974066074025842,-5.76350568199126,-8.333346368848911
1,7.065301162788199,3.219565506771891,1.1249413378172068,8.96464921151597,2.462531166451892,-3.314369729852209,-2.1344860336516316,4.871188994602635,-5.770197827361778,12.066352896080128
0,6.215837759803474,3.9115222247988943,2.9508891627725604,8.07051261663186,5.531253358837517,3.7360207985066087,-2.895924554080108,-5.7723201696341615,-4.786463113662716,-6.579063175889998
0,3.099494277433797,3.9173709333063704,3.2886924715566535,10.895670988152482,5.100107089952064,5.915959534753246,-1.1598813882459842,-8.756306109997281,-6.98544920545618,-5.613761768178292
2,6.825768181215558,7.245231924705047,-8.621601631796235,8.82626825181516,10.806024653504902,-7.347865467932146,2.072706799868234,-7.822734002690165,9.53442289861543,8.577110422895037
2,7.93070934591013,7.9772878940677545,-8.798337930158514,9.810272092739812,9.378014296460753,-6.571079729732498,1.5973140810015958,-5.0228548374243855,8.664460037741573,6.963543170732426
2,8.551798762475594,8.627909741847638,-7.57781811817657,8.357587032550315,9.166006327752614,-5.0045954776108434,0.8039513520331919,-5.070481379612177,7.653870041739378,7.551773733279606
1,7.631215659785943,3.102725799580554,0.10725764377883396,9.215452884978934,3.1672812027250075,-2.051011266274087,-3.963539315905803,7.174163949828534,-4.819638790604274,10.91185722165494
1,7.291509098167564,3.99171269298117,1.4764090288202918,9.40454086198037,2.1105804188737576,-2.6811757925147286,-3.5954679445733944,4.089351842250601,-6.038686662899576,9.97310120020133
1,6.325494273007308,4.054796851703501,-0.08646436687888304,9.380406113703469,0.6128960079637007,-2.583290905386514,-3.7510274587833234,5.558843125674103,-3.388270646908757,10.319696054115633
0,6.376516899247367,1.5066327217654052,4.083598899011821,9.423070208256263,6.008014927473891,6.046530540562364,-1.816967282692018,-9.516753756794403,-6.494410811723744,-5.6347271800717165
1,5.337691913773412,3.6724552280345075,-1.3845612498348894,9.60579476367903,1.8165946004804765,-2.161388638038393,-3.352354616000404,4.272673247063546,-5.97463762813119,10.365713066748027
2,6.968008776299043,6.368424490416767,-9.345322919077857,10.178528969946626,8.596312991090224,-5.049876968009457,2.842611988149569,-5.564994262358435,8.086841397211211,8.464470857865932
1,6.907942742541848,2.987275585531817,0.2727112460294241,7.541898018252907,-0.12493425455480933,-1.8274528882146934,-4.1741262384943045,6.462386144775712,-4.956765862724309,9.574406149970983
1,7.254442675304131,3.3061363422733687,1.3590303040315275,7.685855866568553,-0.3057371474927262,-1.6903339551522865,-3.557669178163588,4.8128732320873135,-5.609463234355008,9.15522044749185
0,5.946764334230693,1.7344630806667496,3.3596087935395453,11.204496681947544,4.521752461455305,6.334671641036627,-1.7307184244317066,-8.522463604972748,-3.7543124924657345,-5.343401576715006
1,6.556838444100717,3.58830010295024,1.0097573882268491,9.323403400946985,2.400641042560338,-3.683934104879701,-3.1195664818295694,5.692940831646757,-4.793674334655002,11.33232971844455
1,6.645616462815566,4.674030442027402,-1.0278602278087152,8.872301887905849,0.687816965089313,-1.7462854016901421,-2.270654219007247,6.206128297012694,-5.305419510088155,9.721949267374912
0,4.718344139008929,2.7903563176204473,5.199373473590157,10.145443246378104,8.554263821856733,6.126056386740794,-1.2344205694786279,-8.145520110279325,-7.2464350625042515,-6.291716249749915
2,7.696123126691951,8.507897214675443,-9.492224661623082,8.060912250082348,9.596027230182205,-6.037627618256309,1.8585153751671526,-6.264413564621046,10.12662648554571,8.576055143709459
1,4.984384244454675,3.010773309118643,1.0017320644653989,9.377855748329978,1.1377868469800316,-1.789098395689254,-2.7840103877395523,4.748651405923203,-5.636664194527857,9.941536838975356
2,7.228618168049902,6.910098816014171,-10.28893399465978,8.818105649846615,10.488923170013003,-5.835164568447021,2.4564919706089126,-6.371116455586138,8.685798910868774,9.041889258014749
1,5.971271032850705,3.0880943980299396,0.7161795074049152,9.535770366704469,2.653027981471685,-2.142621898634352,-3.9486893829084164,5.168421721380211,-6.326896159507836,10.214017687365258
2,7.7393283970951945,6.893161573188618,-9.795436428814796,9.324239525623158,8.814647637025384,-4.46178908856047,1.1323757249888349,-5.002442691643768,9.790399839042943,6.859467576087381
1,5.207005646254712,3.261000689403915,1.8380738924545004,8.439762238736362,-1.100732726439233,-3.4109716183548073,-5.182472716739836,5.772148328789334,-6.075497847776246,8.268104158827896
1,5.725024079548773,3.1096475608110024,1.3234573809394559,7.69208925620229,3.174936526982989,-2.146093966201437,-3.6913706465531257,5.085750435080009,-4.133295949380104,9.22172854351797
0,4.715182287443064,3.6691719062727177,3.5680403992974252,9.33626800545526,6.70932383191799,6.744518706804222,-2.7325946228388567,-5.945954195935691,-7.3765630040755585,-6.380951364431258
0,3.44338401567963,2.298337302645913,2.8989166666369885,11.135839260944312,8.219800241617346,5.460496361790207,-1.065775524051225,-5.706648145487646,-6.235008024388143,-6.677377169880972
0,5.522523819810025,3.6058973828537195,6.123583427112967,9.304714947769693,6.610031775564001,7.41288960062853,-2.704172324848489,-7.5219498361221255,-9.434083556198182,-6.106606532587181
1,7.033729807291631,3.958218631481195,2.256027510725233,8.817641863706589,2.4698305290806646,-0.3878139079773968,-3.2812372566846815,5.7148299934683555,-5.74513274302573,9.448660926301729
0,6.531510459803651,1.3805352448832604,6.44995897090149,9.705337156004777,6.447961628599555,5.308781852294832,-2.3598632045897268,-6.853266299432173,-7.369590282212402,-6.64024956116473
1,5.044485519349662,4.581345782187486,1.3789388842968582,6.225553516883613,-1.0572191077074966,-3.8376030366089644,-4.164148751032092,5.205916845924838,-5.950548562408056,9.809255723320184
0,4.18098356231899,2.751297312005742,4.236219500815775,8.867806452066242,5.921513519624947,6.784957087212896,-4.503519524756637,-7.065960908533294,-5.802797140254701,-7.420740947561273
2,5.6440560955917904,6.7797076124220315,-9.056923250937796,8.26603338019958,10.565115594639101,-5.992388682514148,0.33922257957018664,-5.477698306840744,9.05908194634085,9.02100718052858
0,5.6444150231001915,3.9872394186020657,4.865361823294361,9.798102549458921,5.509779046418304,5.534774038788274,-1.5479121539602287,-7.0791196583725,-7.728969071962495,-6.751508844996798
0,4.900154665547234,2.692504871083586,4.093918905488134,10.965488157055749,5.937013645381281,5.85996096581448,-1.9506920905233465,-7.369504514017994,-8.214357263405152,-6.514027147303041
