,0,1,2,3,4,5,6,7,8,9
1,-6.691647616321734,-4.284413683866412,-3.1408544194591643,-4.590282706826844,6.147843431373794,-0.44435870657314425,-1.1131988266095576,-7.264739843545584,-6.101664687772036,5.982265662344535
1,-7.394548200251013,-3.434113009053327,-4.380653138658432,-2.350565334853121,5.2529483655877405,-0.03495230687699252,-0.7303830208970897,-4.748463389846414,-6.422580687844995,5.712309330548479
2,-9.480733081082736,8.610077528874218,-7.10403424808924,-4.115439742947841,6.254572017584488,6.503358033348683,-7.112440218655972,5.097629558862527,-7.730423182653518,-3.7622841028853693
1,-7.900949639943452,-4.624257469271888,-3.467498824790005,-3.12650382865085,6.2181821188931625,-0.4120352530011918,-1.2582224443783334,-5.120435486287178,-4.706890983430275,5.583758460014198
0,-3.5620689665619456,-2.1445364929857575,-2.974477607156899,-8.589733753074992,-7.319899811004917,4.423187065358356,4.925694072649575,1.1968245863327467,-5.927412753271895,2.8689741566462015
0,-1.2901494813937049,-0.5361968311154919,-0.8510276799071701,-10.844788955657,-7.178134903714705,3.9025582345719254,5.595168172936047,1.6100601712966025,-4.350410328090058,4.806468970999189
2,-7.157865747511801,8.69802606085515,-7.13724676754033,-3.7461924060793406,6.890568965022945,6.345925476675783,-7.650545292937656,4.839445811137446,-8.698274580862964,-3.3074759711410286
2,-8.210315962156729,8.21850285372289,-6.181634513535294,-1.2367257204850763,8.312883936361574,6.571468014027463,-7.395433154647497,5.321344770309077,-8.035277279742276,-3.3470658165025116
1,-4.747645032055017,-5.478064442178156,-4.302416681986799,-3.2545395674274022,8.414146770733632,-0.07667833141482039,-1.0193612690691476,-6.405129270170553,-4.351704899583444,4.064784186888718
2,-8.830946201930788,8.1208170902633,-7.054985131572193,-4.183331215346184,7.234455478848022,5.5335790775719405,-8.313589399051011,3.448055431642062,-7.881788985537064,-3.416257262614316
1,-5.5813729781793935,-6.199259054904012,-5.793580044472634,-1.1546551991289213,8.09238916263768,-0.6000358162437287,-2.535921202801276,-4.918293126014675,-6.285426758736369,5.982425097614593
0,-2.6793729233201833,-3.105586732041947,-2.4300251252896325,-9.366541087139392,-5.8747509216478,6.713715380045789,4.821559620532411,2.220395360337647,-4.153134583297243,4.34346205067462
1,-5.453187564092107,-4.2595882766004545,-4.741327094807949,-3.5732531789195656,7.28139578071139,-0.8884478552262278,-0.3585617272208528,-5.227775976889792,-7.796830778506248,5.195765894842129
1,-6.645648043503974,-5.762201756159786,-3.189756894127779,-1.9901359137776153,8.255407606440775,-0.7857741526557048,-0.051242904845159476,-5.021909803380116,-6.445745533590571,4.893417442204024
1,-4.896609769958377,-5.189592532044237,-5.4336320486678655,-2.159635260218893,7.146338915728662,-0.7072351640386225,-1.9333941670170565,-6.305632367195817,-7.612898784467556,4.393175400429525
1,-4.2490381727635596,-4.745634113306876,-2.6661789943091243,-2.0177967808925743,6.006001466424895,0.21235618034952297,-1.7729422150884195,-4.758163766186815,-5.731329987516484,3.6586245154072556
0,-1.6487570240936045,-2.746647933974933,0.08297997794979906,-8.304251335391768,-6.602831148086751,6.601772454276145,4.551994996376614,0.8710489099057321,-5.944342011360127,4.020938365265898
0,-2.2739650015935444,-3.491349845071979,0.2720213208871003,-9.448941013948113,-8.237936260455598,5.142509059797768,4.382270440454704,2.02533032150863,-3.3466105850424137,4.627466465782594
2,-7.5951733833553705,8.319732943810001,-8.552278166162806,-4.077135033636097,6.423959255851087,5.29362885563687,-9.855362727679442,3.9285864208725916,-8.216407312012127,-4.107007418560328
0,-3.3387038801781905,-3.248406231130531,-0.7827492787649769,-10.00113715878104,-5.294433588620072,5.751550616605275,4.498862906474991,0.8573020705667391,-4.222580069896912,4.690616219508842
0,-0.788841472785355,-3.3287103765616566,-1.1392850832760797,-7.928096861228959,-7.925953571667557,6.735420711943675,4.791628154326503,1.35786523285999,-5.071899643225922,4.026798245592078
0,-2.5545532132778535,-0.9303736629741621,-1.560235335726697,-8.864733311429221,-7.752913582327715,4.750565048124027,7.175156466462683,1.5367607866605524,-5.822635662251292,4.82094760002088
2,-7.97857414326267,6.870729160584077,-6.762990821022281,-3.7863988125537626,7.832068043114106,5.2598127931499015,-8.923446881901656,5.210772019340554,-9.588918187453897,-4.427860290354291
0,-3.7221704472434496,-3.5903663735813542,-0.5833116915253365,-8.437983145911131,-6.434256608785246,3.0068694129389213,3.2176063103026493,1.0019154740108407,-3.52238469433493,5.331993622273412
1,-5.25512439838824,-6.284066940213219,-7.139210116689203,-2.346031284140022,6.201676468682729,0.8045032441976574,-1.8363494337237651,-2.7212340002465676,-6.472538704293984,7.462028331260385
2,-7.372676307881467,9.960619235589665,-6.799661148367935,-2.6824160374686814,8.276447976372076,5.464251288635216,-8.592666058966474,5.567613174337768,-8.154259253865046,-2.991839075821892
1,-6.3043104961713885,-5.111722735199243,-5.46057293427186,-2.6914010796314476,6.944860094479344,-1.237593763326023,-1.0888354084637255,-4.921876415192295,-5.962461899662581,4.266412149352334
2,-8.612131185731142,6.891991413208258,-7.8768513497062145,-3.644690882224578,6.502977386926025,5.9007468393402,-9.14473915145007,5.5347856051899,-8.33055021112654,-3.1265417460393126
0,-0.6203053844249238,-4.1459053734875,-1.5890882040272851,-9.13572891764239,-4.257129056239577,5.390657679304134,3.875392576505471,2.333536624942127,-4.1454895277664505,2.9393914596635264
2,-7.867156778237098,7.762192026792662,-5.502558801143087,-1.782062028481245,6.303059935688126,7.755016757059831,-9.590462712290853,3.045249611137381,-7.845552431719005,-4.154536442643011
2,-7.151307000389334,9.38056936993371,-6.668922567775143,-3.88222741508036,7.217908321091678,5.538900326905783,-5.844140497677548,4.204658744409714,-7.373700700329473,-4.438913744672317
1,-5.5868329631259455,-5.174504624584052,-5.407193315969722,-2.9909117342881855,6.948401077543099,-1.7002206425764614,-1.4767943501509848,-5.4001141169818645,-6.73498935935159,3.89905389985232
2,-9.03612505783994,6.070957498996745,-7.685260669682512,-1.944124983090556,8.257721201529272,7.353118753743839,-8.546549237635377,5.562823064374856,-7.727725938766659,-3.252324608541749
2,-9.346312697404185,7.396597661233319,-7.191405818093544,-3.496958460798255,5.36093973958003,6.61708022856041,-9.912503783161124,5.783938989429717,-8.74460851673334,-4.596102174000822
2,-8.695240807617328,8.39080479023006,-7.3085511175261,-3.9463436292593492,6.115133212379201,8.039937009585945,-8.664171400396103,4.541871262212882,-5.635974572966161,-2.421198207838554
0,-3.9497837291009033,-2.3467093053127486,0.18955652682621116,-9.774198341293198,-3.240724964562503,5.29441466444642,5.064124713388504,1.1948901209344471,-3.6547283426680197,2.990575828847403
1,-6.188427850248334,-2.554685078193322,-3.6789723467752786,-2.5895209576944276,5.700396658837405,0.09446021384375458,-1.0051812566597635,-4.904670160257451,-6.549141743822637,2.7870261729600894
0,-3.1486773926485054,-4.175233152827037,-0.6158377705674771,-9.08315544036473,-7.233594264936569,5.699848343910954,3.3077708293593027,1.8745351583529668,-4.032470276835747,5.081299260555792
0,-3.513167283230051,-1.8048900657667977,-1.2569563210071737,-7.8233239514866835,-5.595183720003872,4.958844074753464,4.791730288070333,2.1770408168671143,-4.935666101301975,3.872108311120556
2,-10.200171762480357,9.1796921459408,-6.124511759899991,-3.6614897038988925,8.026772065947776,4.663974254176196,-8.164416833954151,2.668051231883515,-8.419763245456652,-3.0760624863550357
2,-8.552391207432429,7.433739616462036,-6.966179671000293,-3.022147487660164,8.12006730226798,6.226627718863055,-7.480995895338374,4.859694400428801,-7.266721645351631,-4.216617301147093
1,-5.1018764338139215,-5.40907051890899,-5.511396170443529,-1.3105908126745112,5.932326064372259,-0.41605662368548807,-1.744403964702436,-5.6776749974876815,-6.940537081305616,5.703614262848799
2,-8.067580239645064,8.740405610947207,-8.169795607668641,-2.8475820521795168,5.532179969226603,6.432818941594155,-8.336269129199254,4.087456307155657,-8.113810677169115,-3.962328477458607
2,-8.160199379357834,8.605799831352375,-5.586461411842969,-3.6591119899791194,7.401550440857346,6.226904587328209,-6.4741326184845995,6.832424009612693,-6.902158910716236,-3.8115649439883885
1,-5.375953412496805,-4.26475366523516,-5.9433869656513885,-2.8447721806058572,6.912194774859765,-0.18660428377096674,-1.0409326836797308,-4.523504937657615,-6.333692789414087,4.507416628170647
2,-8.383259883808936,7.276777213968563,-6.678584114786139,-2.8357153974278484,5.4454315883566515,5.603430037875743,-8.499300390455076,4.218685859717656,-9.293067824316324,-3.836828063372903
2,-7.344835214954446,7.462543487044072,-8.534089352916844,-2.9766717478024445,7.687052911610448,5.279331152536522,-7.313475031633747,4.658092107481476,-8.239384879740008,-4.062665855960706
1,-7.409852415619414,-4.165362201059817,-4.638020695565611,-1.9110992744222122,4.90959807849891,-1.2308253479109597,-3.2565403257924648,-6.240531474147561,-7.555141383386081,6.249689199226472
0,-2.8289896340308047,-1.960313482712465,-0.8455832533010735,-8.95348283754305,-5.494532234111176,5.04588189907516,5.1994613182917435,0.8641478058979754,-3.3256843037431283,2.893911999387618
1,-5.841011767135276,-4.8582478086524095,-4.67026717701785,0.15092299683620825,6.1292786832858575,-1.1111768618778877,-1.8949091742123327,-5.292544507806773,-6.280453482949526,5.1364540552149425
2,-9.058797918711592,7.799563163436028,-7.276534595342011,-1.773502364514778,5.907051029595982,6.0746551307775,-7.219713384135654,3.228466137012391,-11.976312755142715,-3.8546401137017052
2,-8.558959248915228,8.407705115723376,-8.507146917113674,-3.4898930776918142,8.431450244441017,8.17002777297932,-10.328906445897685,5.83447786522172,-7.291989341799317,-4.456665571544699
2,-7.156410579348801,9.393798270422288,-8.2713992767115,-3.2405774466739166,5.038808723657609,7.18310010399544,-8.39859745449947,5.075906647863258,-7.915119116059895,-4.496418966928989
2,-9.835594168530173,8.953677620487284,-7.909804932254662,-4.3284317336278795,5.986084293162448,5.711185519080684,-9.045676705386828,4.64350632661776,-7.585243871602117,-4.129384102629199
0,-1.596999206012069,-2.3578484038934047,-1.0518297755888324,-7.42799198224958,-8.287194610947218,4.807860795079268,4.716141126488122,1.492714786707649,-6.31210652848082,4.743708207860063
1,-5.702869066070876,-4.026784118551907,-4.153033476251123,-2.644841106980449,6.444797883556736,-1.760626227443172,-1.8107427095626645,-7.067654108614289,-6.46841766901889,6.976432610942153
0,-1.8990335250982637,-4.276675136077652,-0.9079426653570086,-10.649819653757511,-6.104936557476753,5.902580664062159,5.0434175090997115,0.6160598119482693,-4.2993529949829945,6.000204400911525
2,-6.89571136423239,8.157010544365615,-8.198921126885901,-1.9239459850653375,7.064822549993765,4.928220557664891,-7.256747323109522,2.335996039067828,-7.995370035770868,-4.22591094582971
0,-3.1514601210051425,-1.0365861972618795,-1.290464192985338,-7.946397155210715,-5.796820876354812,6.3946007958570235,4.906809786311523,1.8669883572654895,-4.562896155382602,4.874707263800107
1,-5.530455308125015,-4.961373286839657,-5.955698472230985,-4.256452920739838,6.777927302158527,-0.10986534861850382,-1.4559881664207657,-6.020145667417756,-6.044458661689787,5.377637552829228
0,-3.0112920854447585,-1.3905417599968803,-0.8090160473986099,-9.721869288510005,-6.4687371991492135,4.7190495532007075,3.847140432559116,0.46186683864253564,-4.382953725920862,4.596626060222353
0,-0.9163033605893933,-4.358061265249086,-0.08314599134729295,-7.940871785519727,-5.149323634989591,5.718470660568123,4.230634523271817,1.281032552892579,-3.265724618106704,4.743473626983413
1,-5.598791888048902,-3.4401364372335497,-4.694664926592102,-2.741427404202417,6.9936789596730335,0.514796445396967,-1.4624716851554156,-5.407049316984135,-5.505518060272818,4.449720090462597
2,-8.095212202957072,8.284122840301313,-6.374706059624571,-4.467386148500322,7.29617139091537,5.776701627930917,-9.75846212275472,5.508748920173934,-8.317568962270489,-3.9893575521116764
1,-8.129906811913992,-5.263608635710146,-2.9847075009080513,-4.008645610960356,7.3235804840967935,1.1172060112169175,-0.01886680464911894,-5.282513378047036,-6.13720546548836,3.6270075490922284
1,-6.84590442527608,-5.830715407478337,-6.274961139327534,-2.6846443295398137,8.200768147336262,1.6318827167034864,-3.5904562608943,-4.923095579036163,-7.087161081283336,5.6728725648753375
1,-9.086467992992976,-5.768384224702142,-4.814485517094256,-1.8884566548552653,4.774063598393671,-1.2799040259453596,-1.0455791991249996,-7.415802559809118,-5.49559789301093,6.301574988914596
1,-4.869042009708081,-4.3089977412804705,-4.228904667398958,-2.8500629283283043,8.437763001182265,-2.00560381092003,0.37164327204044945,-4.453272306560191,-6.9094058636531965,3.953574683849015
0,-3.554639954177124,-2.352041545469828,-0.08983211289295123,-8.666790424468134,-7.651819734428642,4.419882897238067,5.092344098958086,1.277711014786548,-5.6163919315137,3.9216526947675296
2,-8.966493662420477,6.569483002521791,-7.088451488685754,-3.3821512428021068,8.09368249958966,5.028186452329615,-7.102734676331061,4.561813661727621,-9.35489150519181,-4.102435026446962
0,-3.220980162946566,-2.0004776339864527,-1.9605266935822225,-8.870484808229376,-6.684225638100088,5.204723744682862,4.834146540469393,1.4520154802106864,-3.7312767815388432,3.7925140680623093
1,-6.953127186220467,-4.375920354493808,-4.315252715639905,-1.3989789891347149,6.426281539989049,-0.053410898802020795,-2.609733077566598,-4.676727715683405,-6.516533644765459,3.7202554447445473
1,-6.182016395827836,-4.956370566684029,-6.213963805627172,-2.472323182287848,6.884236312084501,-0.6102846018211112,-3.0763792627351805,-4.0441493223686535,-5.554465527661307,2.6654665622003777
0,-3.548318141773401,-2.6142035547291083,-1.2805034253332508,-9.371654844849983,-5.470398871513351,4.561804638839793,3.823537758135102,1.2245972684623707,-4.861531052480215,4.068769426282909
1,-5.812506747321352,-3.541010171343043,-4.588764689519393,-1.1492824539102673,6.754746285989931,0.10255759721400398,-2.418971491894036,-5.741340496411036,-7.434620373673588,5.840730679502807
0,-3.2581970635865596,-3.2303996119410714,-1.0995310917583128,-11.480296751983524,-6.038514107180015,4.676183774763803,5.3596859558970475,-0.031694927333526746,-4.002753819016057,4.047660988298934
1,-5.326639769567796,-4.944049378699734,-3.9159554036216235,-1.703039553477283,7.282977541051823,-0.3243031214195463,-0.9401483739704307,-4.772261579232715,-7.151732333611671,4.47957517131126
1,-5.979976150182849,-5.160114427512559,-6.067694078038239,-2.6115654575190783,5.427829270539288,-0.5267949315771006,-1.8254544261434247,-4.8124708888672725,-7.360682997818946,5.681117325330131
2,-8.105260791330334,8.703061836517422,-7.28360875671482,-5.82407167810468,8.596874329447612,5.620756163014698,-7.3425980411895315,3.9200828264281338,-7.397148958392488,-3.9642209036771674
1,-5.6925781560262045,-3.6415408225077237,-4.980187909495484,-3.2882436891220213,6.3501740997960345,0.8957295173475639,-1.4173769253100659,-5.054410792762866,-6.466695047993469,3.6480026736954843
0,-2.473407762477181,-1.9805900086129897,-0.03856150418012683,-8.833827216588368,-7.215921875886821,3.4652389337944394,7.487082635684278,2.1540818157383033,-4.585578188754219,4.067206928108098
0,-3.278321773186816,-2.568432799844416,-0.9056842030008788,-8.370843598758187,-6.890698787057862,4.488546222071001,4.641333016038074,2.4296410483731785,-3.2446166060722197,4.287983049412175
2,-8.684361447511101,8.396503974506212,-6.220503077031406,-2.328206154673757,8.81230054410707,6.4704389443300645,-8.937966313925632,4.9124991580393935,-8.667336939094742,-4.097231356973383
2,-10.024036274551296,8.418698958950475,-6.3408360350631305,-3.055541201551279,7.76002836858404,5.527681347836895,-8.908342510417068,3.1451276588234434,-9.050374682837196,-4.310293674145915
2,-8.256059543568899,8.635649770479327,-7.856342643481036,-3.090108770628181,7.803808607061617,5.258804834761548,-8.172992896486875,4.906792304964368,-8.326298868198759,-5.470178827873616
2,-9.438105310794073,7.722568327871353,-6.7894517028103145,-4.676271695295444,7.250257721121548,6.956613440773964,-6.329783143779244,5.05129395898909,-8.200561778547616,-4.270733238263637
2,-7.729569318435886,8.688384558175626,-8.333118655837763,-2.839928897221176,6.8847051859895645,7.503224238056159,-6.863102283362737,6.262086158549278,-6.697859319395212,-5.615228481313022
2,-8.272840662773474,9.07121684392734,-7.302721859324303,-3.0122872750130893,7.779941456079464,5.7048515914305975,-8.13430061614256,6.128303440224097,-9.682467086730195,-4.921895025517193
2,-8.606027518592468,8.511952316362198,-7.153909411672971,-5.03331095126924,6.987717646620271,7.473843746658446,-8.315754906628136,3.968441381873282,-9.142619515582618,-4.440067777235424
2,-8.095812473290367,8.501585602404727,-9.613597134991252,-4.121457456401838,8.040373511252778,4.199674538344006,-7.069004314618013,5.129643997630024,-8.345218546461314,-4.786614339565952
0,-4.09188045854644,-2.6040921996620168,0.8524759911877082,-9.268949553752186,-7.13809161286947,3.4329829850470177,2.9602899827837943,3.4127612482318423,-5.115312574306558,5.320471260105823
2,-7.2897227464291685,7.384624351257714,-7.655546227136884,-4.06544034075487,8.05671894358145,6.553620116178002,-7.451546223110718,4.597582629148191,-9.125358124558025,-4.615090714570448
2,-9.126820772894618,9.004585034719465,-8.198674596773309,-2.9954985451703307,6.426893252460841,7.005695283430118,-7.650002413040616,5.577991231352215,-8.021601229107423,-5.436751194964701
1,-6.475582310799353,-4.360395476590855,-4.282146159014562,-2.9988161583330375,6.645705754358035,-0.17376772361702278,-1.7629422130120516,-4.787925327529012,-5.60594707565771,5.223235590243291
2,-7.248530576929262,9.620495443260484,-7.360543676528281,-4.815572491197462,9.156719858651655,6.56522492589822,-7.721283982902992,6.018584950690322,-8.741149484617235,-3.4469013319487756
1,-5.0336056404687275,-3.1053636115252163,-4.680085570457184,-2.843988838992351,8.014282778565809,-0.7013570112615073,2.2983907976497058,-3.8070063029229937,-4.444232073753953,5.4899856121217425
2,-9.38613685058388,7.466575971186122,-7.261643001491406,-3.219489053612034,7.803961169085898,7.538388483289271,-9.028135955601654,3.965206061545094,-7.893943508064334,-3.97456129998557
2,-10.80781273988092,9.451307555767778,-8.367046437708032,-4.0300563987174955,7.385776752329655,5.966163005484205,-8.902767908094539,5.534239079429597,-9.33719165937023,-4.611563997450482
2,-7.522142811998614,9.936827323467297,-7.577813745792628,-1.8652646643914044,8.432302649854185,8.533871584787919,-8.135769058862682,4.392204736198687,-8.301754120681743,-4.300041834650499
1,-6.886269217643053,-6.331750817122838,-3.6854744824543975,-3.834548867023984,6.986718899909399,-0.08239345848904567,-1.0941150862871825,-3.9880189637876278,-6.104193469531399,2.296194158448677
2,-10.483748713437818,9.227690444165832,-8.199909566230023,-4.219051409079642,5.487073018888454,7.281381090074243,-8.338470503784675,4.828972180312815,-8.80861296498212,-3.0635394142492327
0,-1.762104482736154,-3.8276287067423693,-0.9483197796200541,-10.999984282239081,-7.4423200750134875,6.611723007330321,3.9949358355974436,1.941835728651375,-4.270005989645817,4.989812999262549
1,-7.01752277023448,-4.7367166787061405,-4.3427591718128244,-2.3861161648031923,7.40672513538157,0.2461680660999025,-2.2628940702434286,-5.632025488745877,-6.781875092890613,3.3424547118676005
0,-2.902472815205483,-1.5906692683661092,-1.669694685450959,-9.204257571051112,-7.285517039729669,4.137411944315295,3.8900336327965532,2.297216396099849,-5.554075203236388,5.9089944820542355
0,-3.4886254055261348,-0.6929155510214309,-0.7033099836681478,-9.358036437968554,-6.0163012313558495,4.198680306600374,3.0638825592172236,2.189575751489622,-5.467355801011254,3.5704450951770963
2,-8.253273159789284,8.095198379969988,-8.675976976776255,-5.174161891286708,8.47263177158687,5.954816469519831,-8.114521442508616,5.096664487102598,-7.446427339288012,-4.408873798618962
1,-6.243334090139313,-4.713700239173223,-4.869377374501228,-1.6706954701146555,7.098561639546643,-1.3655303892483144,-1.3756191930511252,-4.097533733368348,-4.560954602985977,3.0067603527262285
2,-7.69086205931879,7.560974875162574,-7.6000148871109525,-2.9562184137833105,6.341117171386242,6.401080399974414,-8.895848118551012,4.147930578731451,-10.28890245325388,-4.718491643332548
1,-6.404916932089807,-5.19029803720656,-5.389569297655469,-2.773199466438011,6.796424813911219,0.34270622023726205,-1.5218258881655062,-6.287592110869134,-6.546407361610475,5.8951184061037765
2,-9.468911271871807,7.218084795996551,-6.884744226553469,-2.427396334834864,7.362330696451243,6.373688569430198,-9.63184404988882,3.2565752060385167,-8.142299767111883,-4.378139364838457
1,-6.845535793615734,-4.638226536996099,-4.4355998632802995,-1.6802461959899198,7.707561159136894,-1.1256037290277958,-1.2527586157260804,-4.689633035910957,-6.61402019315515,5.8860914402883235
2,-8.761091097092681,7.9990777559340875,-7.399105376578872,-3.2568887285479127,7.011222772649926,6.889150270740278,-8.639717387670936,4.322547924419803,-8.524008047147714,-4.479276035910257
2,-7.688714303583391,7.956327144733407,-7.339320906975766,-4.220171132396628,6.010875954371837,5.655415540389652,-8.239477451023518,4.965757614204165,-8.962233873508758,-3.8845766119678355
1,-5.5168968527711835,-4.830402304941796,-5.230237329681698,-3.2536116765808183,6.81826364186019,-0.035969116219238734,-3.9179300831325734,-5.569923839976828,-5.912644206636455,4.35716197747539
2,-7.351027424579357,7.963852383715174,-9.123299039832633,-2.5293061510273116,7.708272663450327,7.267022103970557,-7.54618920979366,6.362450192186291,-9.095891072781747,-4.868902356246377
1,-4.310209629856919,-3.3731853345878506,-4.8338458052437705,-3.543385995963266,6.518617246741727,-0.4469262574307068,-0.6816133734427747,-5.641075745335814,-7.988206681744497,4.858647886617657
0,-1.781267225106038,-1.2096281016183617,0.6658746248721088,-9.057430677008622,-6.61580685743966,4.962469433396884,4.449925167707521,-1.3226452269529494,-3.3586394840853258,3.8093172862200664
2,-7.916497265126476,7.983964220440501,-7.461362350502644,-2.3230147284066147,7.899737491097561,6.756199056459229,-7.39946737058899,5.214174300346254,-7.26069566259063,-4.374957676748526
2,-7.908912981982854,7.796121412973656,-7.3966849280505995,-4.715668394560303,7.0901822106906165,4.945839497709301,-7.323431862829565,4.582747373166104,-9.358100390420121,-3.2658731143037363
1,-6.615021976976155,-5.671900791627634,-5.0021137442157135,-2.3030303135815244,4.958404050948893,1.6305476651623736,-3.6088247067677397,-5.723287452113047,-5.955785763727045,7.278075188041829
2,-7.145943960106154,7.278525285659762,-4.719417559540583,-3.133876214534142,4.460071079194968,7.747806793482513,-6.903272975899169,6.008189773012093,-8.343330111876128,-3.7564918570024366
0,-3.198789294360629,-3.725640243755573,-0.7981681655038146,-9.93222189332873,-6.307384948440783,5.706459284525922,5.165944399191276,1.2557115346562389,-5.558732770946783,2.9208735089880937
1,-6.585437132299533,-3.319032117306814,-3.7866536037546905,-3.7648977791437854,6.370114122726911,0.319827432254174,-0.48022703893186724,-6.133378813339041,-8.351600993259215,4.86669051943214
1,-5.665840318771572,-3.675559357260588,-2.8921206926903205,-2.216137330518758,5.2125254567615364,-0.6243346689596918,-1.1482556526679175,-4.916510603419015,-6.825077642359297,5.844451784971014
2,-7.474332496330906,7.6423038200668305,-7.847324729274685,-3.1228199317104854,7.6596243650496945,6.244655336197224,-7.082289467830456,4.359906615503556,-9.613982302101588,-3.0503970553685873
2,-9.198101672262673,9.076668392744045,-7.3269774407225,-4.387902334872718,5.599717256118111,6.484028130815178,-8.70207114334656,3.3073012582994696,-7.59823788732613,-3.532449040060418
0,-3.612590108280083,-2.936456705839975,-2.2303795096520274,-10.42844097443585,-5.428030171902391,5.2184827987847875,5.017366762167682,0.4798189656638614,-4.013680297830695,3.999967733284425
0,-2.554462484475101,-2.6700093605230175,-0.9590802515591975,-7.097010013283924,-6.728103675178746,5.25028316419752,4.535455938297922,1.0721969244671317,-4.218719822692281,2.883585501152666
1,-5.463859994443961,-5.951969765557151,-1.9229093200929612,-2.435334906342915,7.389675161325555,-0.8274816061388887,-2.26280531477951,-6.161290359576362,-7.8610561257151135,5.616871362802282
1,-7.139176835989871,-3.3122021451384915,-4.980519849640755,-2.135057390008798,6.282605976466022,-2.2489087593534958,-0.3986994055725881,-2.7019238615369106,-6.89752599311742,3.088763942575546
0,-1.5717296028551349,-2.982360516596757,-1.7441893988165391,-10.215776146701284,-5.519478101507569,4.852341687798733,4.94673613623644,1.9355893624105383,-5.797374273888385,3.8469885540001125
1,-7.264575341702618,-4.500942185744666,-4.8112350752609725,-4.268143634830145,7.121684294831148,1.1218195164525753,-1.4155528541949138,-4.556219168614518,-7.274912385942544,5.9307425303243
1,-7.341832780191842,-3.9839923932035486,-3.5361401571365745,-1.40505107340511,6.430120480365635,0.43550577472414187,1.0810961229271454,-5.549116807521319,-6.781004348111471,5.113151653130566
0,-3.4943214282906423,-3.4193269412565273,-1.4193239129601958,-8.449487874445401,-5.191149960534376,5.798264045789128,3.5270691569359194,0.5116065159072134,-5.01038927948894,5.105208622096595
0,-2.737719827388449,-3.6665840241427166,-2.077815769840683,-10.051780277531279,-6.660871910690571,6.193247401594336,2.0210364609088503,0.7884994218410752,-4.515789068080578,4.340114152006959
1,-4.275222722107411,-4.794574204210892,-3.953845788760027,-0.7646854391602467,5.978703414896678,-0.8120809803812284,-3.70505621590394,-5.062455677477114,-6.69427827707146,3.8247713766627602
2,-8.626445919515133,9.473921938969715,-7.915893165521117,-3.3210816603851825,6.604995403869033,3.8834274726317948,-7.4527340232843535,4.56799074587517,-8.255905113765504,-5.539725475172736
1,-5.568540705602582,-4.697908444400886,-3.818570653544546,-3.011545077307569,7.292447440927934,-0.012699144503659249,-0.5668400067510992,-4.5390035552339025,-5.799424896319924,5.09517692591452
2,-9.376324969651082,7.12468265867958,-7.133005029843743,-3.0158395646502645,6.538901730534888,7.521477194271734,-8.463412495081348,4.434986463873892,-9.952513237241826,-3.829903622520136
2,-7.508511339116618,7.725386177745731,-7.989670394979036,-2.3205710565923057,6.580649180590134,5.062597082051282,-9.195285448236513,3.3409261080177286,-7.515673743614009,-4.633321583761064
1,-7.83100900662785,-6.373672531878974,-3.802900762001675,-2.8717317307014962,5.709093251974858,-0.9727615911495704,-1.8882799579651932,-5.332379393878049,-6.629209990825856,7.484702521252402
0,-1.6264727038434383,-3.7027942468842348,-0.6879514173785775,-8.845968749768897,-4.305816728223539,7.086695337321013,4.305207356336624,3.345022545573019,-5.732458344323872,5.7007876803913975
1,-6.645353427289903,-5.497987859443574,-4.448709379604364,-0.08542024899565348,5.646889567927136,-1.7497212432887612,-1.5331551536450736,-4.474538895102632,-7.681996627094922,3.2717578576713686
1,-7.399637747956892,-3.1840037178499347,-4.684029917132484,-2.2489657839964394,7.752247336293195,-1.04505981088846,-1.4438795904430974,-4.556799606074733,-7.1059433940960055,3.52216208956405
1,-4.912365078116508,-3.4235735430409164,-4.883154296289431,-1.6472884121777276,6.687870787353932,0.4036492132166344,-0.6624071719791839,-5.0880361498928535,-6.056930003316752,5.1884048628859345
2,-9.627484870534552,8.445130856026104,-6.695388144029424,-3.1089613538673913,7.603186673921571,7.3182885161768505,-8.71814182142891,5.307314419552627,-8.489874596183103,-4.088779781060456
1,-5.768202361936549,-4.1947577722605605,-6.105785189302532,-3.8922776173804,5.809724464326276,0.27713557851431153,-0.3813762400019447,-5.506092193527142,-7.280379557020819,6.7706024720599185
1,-7.343673810026775,-6.576737966342302,-5.168868703785937,-1.9103228959954186,6.569171733317726,-0.48156382447367885,-2.629289184596738,-5.657466450860088,-6.153521994046831,7.235069268264903
0,-2.999541023375864,-3.458876620085456,-1.0620088424371505,-9.452381908027313,-7.820341238396011,5.897582446945055,5.904731796626352,1.6865410991426077,-4.8412196959499125,4.803298934468894
1,-5.674626575806694,-3.7188633702173544,-4.109781688844067,-2.836392355508783,5.931230671744429,1.0774858992545344,-1.0220820914794249,-5.809868433506192,-5.519661866488013,3.194058693436615
0,-3.03303245691048,-2.1843257183993385,-2.5588107286054282,-10.792132510761116,-6.885381512993899,6.971911823735923,6.043316953725091,0.9244065026537349,-5.9091738912582565,3.906453761934591
1,-5.903501541989069,-3.456900396100294,-4.542672052757797,-1.8607109554800596,5.307525792436367,0.23488999160085178,-1.4100421547312507,-6.5406279755795325,-6.666384269873415,5.38610723100896
2,-7.510012877005881,8.432367198311063,-6.549508182099702,-1.916462203895526,8.081234895086332,5.537041013059086,-9.252826718134253,4.816086963065579,-8.698444891062136,-5.442544396504542
