,0,1,2,3,4,5,6,7,8,9
2,-2.6081497175868895,-11.57338529250622,-6.040369987082629,5.321533715489028,9.422370391604616,-1.5771814548600778,-9.018541224545073,4.020884470406003,-0.010951122515012505,-8.355793719755628
2,-0.6373600799559874,-9.751955852378137,-7.027102380656058,5.731549257010313,9.049954012171415,-0.5440702199428102,-7.6682564233752295,2.7206824882599028,0.3773733275208433,-10.382887094383262
0,-5.760581540258919,-4.44253312472636,8.78581149502076,-3.3723271086663584,9.767041483369205,3.005031886869595,3.962433038778397,-7.5123381324705285,5.756791889583188,-7.132741661750206
0,-7.221465051901599,-3.3841047048312514,7.500006643475956,-2.6696762332599002,10.505264954705721,1.280057120028149,4.5472101901642015,-6.972211102342033,5.659844069598931,-7.168794953600676
2,-2.230023177609408,-9.412193469870468,-5.151113214162603,6.662527106988868,10.539888402730922,-3.0526624844351744,-8.236091416193167,4.176357737056038,0.8710677416297784,-9.31694579245803
2,-2.3987632293471335,-8.322913406013615,-5.964096298504583,4.463989777034044,8.872468769472448,-0.6960479256699812,-7.3209689897977785,2.7202680635993666,-1.5185755437017632,-7.879267576479019
1,5.987501007175425,-3.872450897258795,-8.68259145121712,-8.647509689227874,-1.831652244729073,6.141410017010973,0.11610524085326213,-3.9841757683321584,-4.8575179596528315,-8.344077278434018
1,5.1897749184187205,-0.7321488550887001,-9.459747889953771,-8.53640089233446,-1.7259683708119808,6.962306133614279,-0.53246902063529,-4.168863602785969,-4.566511146263149,-6.187965350932639
2,-3.6853400021108866,-10.080998459814985,-7.08829062085486,4.374269455647953,11.505345097096525,-0.4688032798180424,-9.38794733943431,5.151329124918891,1.0286990339611644,-7.692549423195725
0,-5.6435730830973805,-2.389418409680596,9.48745032022384,-2.246265579115816,9.732442652467254,2.6763160872983143,4.712087749877313,-8.598864613996247,5.746443166953107,-8.059439922272091
0,-8.878085781769586,-4.024563303341285,8.581885915654516,-1.0795426067501372,9.734241083355569,0.20388004095936285,2.420265806282176,-8.759630214516648,6.101368877408367,-8.170797653238242
1,6.044064510502562,-1.7556628932525513,-10.183287570303962,-8.741432033664692,-2.3827002469733993,7.607860293120792,-0.4660110562977853,-3.381076270821044,-5.662582541289787,-6.732034646585832
1,6.382545426668921,-3.4480265391451015,-11.016603570469814,-8.568927662794087,-0.5569532027752024,6.5093791582376745,1.9591182855622755,-6.285358613058738,-5.186690239884431,-7.761732815525922
1,3.8544166859387508,-3.2904489040907965,-10.094135774847834,-10.325449635040394,-3.4164733376088767,6.188849742775635,0.3598715130757778,-4.728434851272825,-6.376984728699652,-7.70486342172372
1,6.686982385697836,-0.21863545248158522,-10.475491207703106,-9.008125023784698,-1.5045901983737795,6.24430519978032,1.9409865159811037,-5.010633138503676,-4.655581325602485,-4.9294117281671435
2,-1.2012582849879,-8.714055022173195,-4.960990341274113,4.245106544572526,9.32463083514818,-1.480475325669974,-8.673937363819809,2.1364292952216353,0.3945553830708317,-9.373760787446676
0,-6.852710105057804,-2.2284779381384734,9.653444060957476,-1.7712697324705295,9.832426051829778,3.3002408514746677,2.1378107974990175,-7.335603206802997,5.36425436443184,-8.822687301232067
2,-0.7326446052522164,-9.51758021307463,-5.354909704030128,5.109074482479704,9.537077178408936,-0.35489527493873596,-7.869269412972752,3.47704145717833,0.023466736342423085,-9.356578744032578
1,7.077710362311855,-0.6854082304673501,-10.384099831909438,-8.65703001517825,-2.215118954685678,6.62085101492978,4.20124858901946,-3.6549447946661378,-6.036073449151928,-7.029752597962866
2,-2.0725767609116286,-8.866636131542355,-6.658866361033738,5.679125526938481,9.132165828682876,-2.0561170264199453,-8.668648322390988,1.9273759605412328,-2.2223971997005036,-9.83506283516482
1,7.880570664547852,-0.962857974774609,-10.298686981653558,-9.618418725880918,-2.262008451794411,6.258375067222398,0.7666202226047957,-3.9152643166648464,-5.40621177896526,-5.828784483410039
2,-1.0067277819125335,-9.993963321021281,-5.067287194426993,5.139126128684734,8.58727602641546,-3.115098476722549,-5.976403938356929,1.8183924551675792,0.49775466161164633,-10.001080804066207
2,-2.098204724820386,-9.686051290504496,-5.701542054097806,3.838771702597943,10.110186982388223,-3.1475493309322338,-9.318016341484388,4.525076800329529,0.4732479038037595,-9.571289992614588
0,-7.376706219775566,-3.872442312870856,8.71308008888698,-3.3062959879890106,9.160826449145791,3.311344289872981,5.037426379529101,-8.86084899262148,6.198676290137941,-7.362118323026521
2,0.29248770059994356,-8.778819956856237,-6.716941973079525,2.5924748234767296,9.042118555760792,-3.1549024050667493,-9.116016593213066,3.4536526652951873,-0.7049210643756143,-8.858633012117489
2,-2.1523543370525586,-9.046752543855085,-5.7263531454931424,2.968677969846895,9.040945377182345,-2.0884255922650383,-7.532488719296034,3.8443453424135696,0.38861088194042764,-9.593384392945289
0,-7.23027225864856,-3.383419276419498,9.454530863289515,-0.914252513295146,8.84694776371435,2.502198389967264,4.829651871442728,-7.779316835682216,4.9380772873354895,-8.58307699846118
2,-1.4957411627238228,-9.913366421362081,-4.00678700647943,5.501824437018157,6.91761954654373,-1.955364725484463,-9.204626975011116,2.9577718047415797,-0.8626841523291388,-9.427302626985929
0,-7.167385636472749,-1.239945693250001,7.906109819703905,-1.836375195103565,10.145682765362295,3.8700704062650644,2.5335343830919674,-8.042202746508385,4.945480725475685,-8.884676535960256
2,-1.5300760916328426,-9.356250382240287,-5.911120723944412,3.5344317474609146,9.69245104114276,-2.452120294146805,-8.203175527246797,2.0118643193745998,-0.9584310532316009,-8.939254465880632
0,-7.895778204331824,-3.0331744233512254,5.466116397378007,-1.222690589721334,8.576197841005323,2.767722140470241,4.328446482954307,-8.104819394472013,5.564665581788484,-7.57888984214821
1,4.8151129116787645,-3.084439067027379,-10.976576256089421,-9.349387158806683,-1.1708186657595232,8.68142063585038,1.4102814957907337,-3.381947546296809,-5.692514023572907,-9.307619787073778
2,-1.8267187053079739,-9.054777485987852,-5.589375370156364,4.104967885095983,6.824783488430921,-1.5991409318588863,-9.437058322061796,2.5701697543330546,0.5377804994874343,-11.554440630564542
1,5.196994023920249,-1.0633947989049881,-10.116085705323279,-9.75609975450858,-1.7705221797774315,6.0629383609337335,1.2413879168704942,-4.376770948616576,-5.159597634472761,-8.39405720154099
0,-8.343595426624432,-3.2669441517524542,6.12373899672043,-4.641892116379607,10.163163307886858,3.0316666406807156,2.424582113435444,-8.043319396743284,4.535398785122518,-6.982987773133978
2,-0.3347511703319068,-8.852056722736599,-3.9411291761394214,3.8519240554939613,9.437096808128937,-1.3423840808811833,-7.73484740088246,3.118460717334527,1.0285735856232485,-9.842371676953237
2,-1.6016148112417201,-9.561885853545734,-6.595835208177336,3.572654351397932,10.006901693991589,-2.4843991304851873,-7.2040706706880275,4.601089187066858,-0.9015636848660303,-10.168640876515468
0,-7.915837511463351,-3.578444395850305,8.801094097330708,-3.189116669420053,9.794910294823868,3.265417862265481,3.629950583043391,-8.36855214074525,4.8070124729523,-7.630696034629682
0,-9.776079113273475,-2.907920842304879,8.322269048180578,-3.377420457990004,9.856001987376786,2.7782008776774183,2.714948740934256,-8.985990272275142,3.5706427959930336,-7.70198697569879
0,-8.687950986233526,-3.346321432241473,5.641890127998199,-0.9112795474990627,9.387529376203794,2.725718779701985,2.696388194682423,-10.179756944665517,5.577306610159461,-8.078670848450464
1,5.972749055931995,-3.0017992213032025,-8.874275755927158,-10.832281552492734,-3.035879419032596,5.353032867745021,2.4275281718436785,-3.35068037307021,-5.177424128510065,-6.899592116084067
2,-0.9642562772978543,-10.091288314442124,-4.7748562093871785,1.710901429991781,9.505102555286355,-2.3978381093921364,-9.105200528624275,2.819789456791016,-0.19028934322192995,-8.705020120354481
2,-2.1894524380448823,-8.585765337947219,-4.583974397773055,4.314726094067817,9.818085155065281,-1.6733133211180609,-7.573040792798188,4.556400221266132,-0.29305642043570057,-9.309505753660483
0,-9.171539146193043,-2.4644933130277606,8.792013046849753,-3.1100333138332923,10.769960806612294,1.7181584908552927,3.485632135728928,-8.448923194577413,5.572425576192754,-7.6117781726709675
2,-1.3759226949331362,-9.029645621232529,-6.5509493616385,3.944481613965458,8.916182488553268,-0.7979331568079198,-8.80152681106755,3.91559635480893,0.4228416599837241,-9.027244533358946
2,-2.6109435900080262,-9.037758964993817,-5.645723954441986,5.02888649145373,8.747226463203226,-1.7559512580626617,-6.993138135449796,2.902192069728397,-0.8961984662090885,-8.041188366600585
2,-2.0944460565182474,-10.67866031438534,-5.081445161651048,3.397514839044772,7.466164493625736,-2.085103258270493,-9.28451601451671,4.025075756617259,0.8829284406878893,-8.499638544558989
1,6.221188661252949,-2.4877172890809716,-10.105486392222796,-9.81574746744914,-2.7525902522134955,5.214664640280229,1.02975321362358,-6.177763512203964,-6.639407996635262,-7.041637580888345
2,-1.2896884120646996,-9.636347891798478,-4.487008635898055,6.606099096597564,8.946308224843554,-2.463900863365852,-8.722201438309773,3.1956477176183826,1.2308157400932462,-8.846938520388123
2,-2.5001379117508042,-9.896621718824328,-3.790390207584201,3.6094305926233687,8.436780217346621,-3.389052451926978,-8.98557321816067,3.7480455509134183,-1.5556521886047965,-8.303607241659535
0,-8.29168882362734,-2.628491715440153,6.967510673095921,-2.0781767548536485,10.376301714452945,3.2260331454378393,4.520580142751203,-7.562779814155306,4.7650596933612,-9.050855056048595
1,6.058980308587152,-3.4340784637531545,-10.600469259253698,-6.70704956853973,-1.6975383888418234,6.7120313267585985,-0.1729163479488789,-4.8819399556983045,-4.057654619757349,-6.254468252443925
2,-0.56006993132526,-11.008896201763216,-6.017746466009176,3.8735102904422076,9.188320390212064,-0.672142899550995,-8.675561372474277,3.5147432911367034,-0.21246261453572585,-9.093340286566091
1,5.3472392410988565,-2.904032900319735,-10.914695513823867,-8.953045894503008,-1.434867266066443,5.535988832706275,1.9266333431708556,-5.39613658073911,-7.312349612799304,-8.258952785302595
0,-5.710940818685547,-0.5089329289970217,9.72836658997839,-1.12804620904102,8.449616410127703,2.859138015968969,3.5945460054520093,-6.983157581738149,4.613930782445448,-7.82423930953886
0,-5.41582289757115,-3.62414896197141,7.871532580473471,-3.0732114861127906,9.880409939124629,3.114562684371361,5.213807540983026,-6.9782985104187425,3.635659897982043,-7.9518712737142145
0,-7.910854925742617,-1.9030403996718022,10.095176729897135,-2.808293372503569,8.6432426149165,2.293406978293281,2.4453138414177014,-9.970673753843768,2.127282471959672,-7.202136342293607
2,-0.7316038715572696,-7.737217778253369,-7.168318901520211,5.116636312137804,8.122500657157673,-1.2352144657666044,-6.6855073479243785,3.09979273032652,-0.4990577906440733,-9.409455078169035
0,-6.535919113078415,-4.501035323733843,7.592065257106448,-2.0121648800235934,10.769441876289855,1.260834789605989,3.037430867249988,-9.36803306127674,5.47839957780682,-6.964991477889802
1,6.831542998032915,-2.595529361636987,-11.23763835615143,-9.689289167963398,-3.1276225118938585,8.45898806617192,1.3844714226650656,-7.3607926406261734,-6.915460417486642,-7.8137482918805174
1,7.302222028974637,-0.6631211462748989,-12.305682419022062,-9.053955532744459,-2.4328623636842224,6.614198173846332,0.3643934871494984,-4.281474055864932,-4.674191831166746,-7.4735038752131215
2,-2.5539771784959804,-9.26794858994608,-5.240610225124875,4.760809915477724,9.46912880050966,-2.9493136958990775,-7.474917691643659,4.126785052717512,-1.1070852507552484,-8.220866502725253
0,-7.555397666851284,-2.48014855426773,8.214843329493618,-0.3799365458387143,8.392260310775239,1.7161914368093136,3.1937571701574017,-7.287944537717724,5.445407356730452,-8.2011520384608
2,0.24795772255628612,-11.12075056141594,-6.455847741231908,3.0552254222323914,6.750065778655255,-0.9313031607229808,-9.13749810538226,1.4288501601177142,0.7479532780503226,-8.364182242234431
0,-6.971327893500013,-5.404537236274553,7.3355655304015235,-2.6526059838996288,10.74761528249352,2.147195087838037,3.5284206891590926,-7.225640968581629,4.833124273977327,-7.092048420003944
1,5.735456239873054,-1.5750244667101572,-10.751217466179884,-9.023555568619287,0.06173363913117136,3.709539418146755,0.24382009408018024,-5.399491492361348,-5.25832231890136,-6.120477636357139
0,-8.7530602513219,-4.40582831724962,8.917079900500035,-3.175657110894673,8.710175386451471,1.0555266573037283,4.192696099435304,-8.357715870521785,5.569230374180888,-7.943714025583423
1,6.511798923125718,-1.034633457768741,-9.49846296070887,-8.792810504573557,-1.3981553234576318,8.74575474512379,0.7482856280536465,-5.165823848448209,-5.638869308225581,-7.40134226871681
0,-6.184322910519404,-3.7907974936303193,9.671648969162469,-1.2979466088695193,11.633910457373386,3.6182925435433035,4.114108659883708,-7.884583477595049,4.704433488020094,-8.034249173731967
2,-1.69162382141619,-7.901621850044924,-4.709193926287737,3.16965936655256,8.006964119109774,-0.4623746627006051,-10.013602380830232,4.316771392101755,0.8606839308128726,-9.477290899727823
2,-3.2549701613975626,-9.969535116715099,-4.959631900466571,3.331275184730406,9.833318014403241,-1.6648351588462869,-7.699127424702178,3.90547799843276,1.236304212122105,-9.042605290100564
0,-9.471875593120709,-2.4734681577915265,8.272675125617537,-1.8287714547403209,10.145957101851508,3.3227482676341933,5.128337095835176,-9.215000350317792,4.870083564684021,-9.146699955516226
2,-1.0717274219428765,-12.001287112340277,-5.1330915230565815,4.914666579749625,11.943905831950413,-1.6036054677461709,-7.803197193348798,4.144515527566573,0.4920053164422712,-9.67618211792368
0,-9.924850043273517,-2.3042967712702747,8.51735466223826,0.2980696117018331,8.732379146191487,2.7509587110292286,3.3699325256612904,-7.366504349498959,5.499791509577057,-8.613699698754303
1,4.536926251553075,-1.6236086136974521,-8.951510134004522,-11.471434326234716,-0.5127373479399182,5.958057198872936,1.5639642059071526,-3.6163518314233447,-3.2589728651607475,-7.429017223321426
2,-2.638528498702745,-8.489444877538366,-4.582239396966476,4.846073172427701,9.66511389401854,-1.5981900027579867,-9.858520782353704,3.2873506301406583,0.30641020997855173,-10.238636282385398
1,6.46022118748369,-1.5884313733530975,-8.148268887054023,-9.969974316590347,-0.7068409079063773,3.912893541343653,1.5557102886972665,-4.643943524975728,-4.525218394673665,-5.92885940177629
2,-1.3589749296899014,-9.271907894129319,-2.1084355980371607,3.238406509558607,9.133212674341188,-2.198502604528079,-6.371809487141025,3.837449344362246,0.05131050878768075,-8.469390935017266
0,-6.811455610973038,-3.309883439739336,7.121025638632894,-1.0611580614492115,10.89088244742973,2.7755074749990696,2.6931663397578527,-9.233127531121283,4.831592339612593,-6.463810352511008
1,8.403943962881113,-2.0187781268913123,-10.727224080858637,-9.745946284202004,-1.4117200197569135,6.075291422299277,1.0528029552809401,-4.678776414947404,-5.170373938749516,-6.029044499692523
2,-2.443209229645826,-9.50795136556658,-7.413136028179021,4.490044556068042,10.666782428030482,-2.5730773378470966,-7.258716619148787,2.8302097075174957,0.23248798082587052,-10.70561231581635
0,-8.181811565388012,-3.3919586889304716,7.866336588485837,-3.8895639665780912,9.972446051344392,3.972938995129165,3.2885780929296202,-8.193432496580517,5.547106994545008,-7.243343415023918
2,-1.2843808669804833,-8.113976420258153,-4.594859364418837,4.998349632131203,8.120296602029871,-2.176686298454085,-8.38546230089619,5.098424494529148,0.14036373991874582,-8.675643806670944
1,7.334691124641204,-0.4702008070842292,-8.61680473033562,-10.323249795069243,-0.9137454125643911,7.286281263523304,0.4257707969704221,-5.059449218849156,-5.565067219770054,-5.014429839155352
0,-5.866922885729296,-3.325829876931371,7.4095640085294425,-2.261627110121378,8.958570631077267,3.022138449905016,1.8962669548979725,-8.952783907984006,5.689742286378374,-9.245159154277516
0,-8.506006226925287,-2.583760729410732,10.007182912617269,-2.4116360921150455,9.505774748998238,3.315975537134477,3.9476546907286667,-9.527698563997218,5.365854389063749,-6.734558282323876
2,-0.5749098591141211,-8.677432029955305,-4.809255145538303,3.986927016957968,8.193442715810907,0.047247866486857415,-7.073784212348558,4.6549559320837055,-1.549015155225366,-9.600054524239754
2,-1.1369575727663017,-7.798506699864358,-5.43202587764901,5.109854569078572,8.856665729414676,-2.073132386008117,-9.766137116196868,3.2520665074445176,-0.9477825664252661,-8.408025765771317
2,-1.836031025891442,-10.231272088017267,-5.73387183280599,4.20085045393684,7.4235429345770285,-2.5423326270279873,-6.6600017182093625,4.618912690733105,1.947947435424309,-8.964228715370721
1,7.573886209225977,-1.8348425191780715,-9.477695282517344,-8.831892515958408,-1.8596057186487442,6.201261042638026,2.002116189091107,-4.9798356703753965,-3.848795345954601,-6.677684256648747
1,6.047627786881009,-1.4484431471386907,-11.423662798222333,-9.047889107932916,-1.9932602153048513,5.974882563164469,2.2472709896388405,-4.658514391038704,-6.200352103375995,-6.9605505162638694
2,-1.543640349810961,-8.755682694145817,-4.204223650887451,5.106216955577066,9.507697299177739,-1.1823939289884509,-8.924125167975538,2.6996096956107194,1.588757415520125,-9.467093392216885
0,-5.9908475229702205,-4.043932174581181,10.129409216271895,-2.665503286555616,11.168037189909697,2.2723906172900206,2.1617025378578574,-7.881117874928114,5.513736507688026,-8.821747417551236
0,-8.831673611822085,-3.7532438387188582,8.670000009801797,-3.66987112027349,9.15455042035868,1.859547431823162,3.478293439385527,-8.970795772435626,3.903149190015143,-8.257627769244754
1,5.536204053139746,-3.045604527998053,-8.928585454623008,-8.427798352840208,-2.247859890833028,5.490499199235949,-1.5379512427227788,-3.071045770974552,-6.690263883633094,-7.699456445862184
1,4.214415443461858,-1.4402616944157742,-7.755423181090096,-8.944001637504076,-2.2047680327381998,4.718331441436978,0.21422243168764876,-2.836904406434279,-4.180500660254348,-8.245080190113185
0,-8.091554851689947,-2.6296442321998823,7.506305400971873,-2.3287123123378852,11.278646007369938,3.243482940644552,1.780982031245494,-9.30844454663433,6.689339843367159,-7.474133306688067
2,-0.6645701835619823,-9.100748279696221,-6.268625676126625,3.8088688387209135,8.528156619943328,-3.7221046502454236,-7.54957876356336,1.8771150631564706,0.48905256441397643,-9.712337379423051
1,6.204278675922123,-1.4621068177351524,-9.837248390863744,-9.270227600576241,-1.3536713102295006,4.80537045620134,0.32414856349290444,-5.682128666004602,-5.283916213677268,-8.117609743517141
2,-2.5988446489426544,-6.801496279749692,-6.094020509349342,4.30177008388346,8.665849365310487,-2.9804304600351377,-7.069360985756607,1.2616038869096653,0.11865511944394186,-9.856514912931097
1,7.987930045973256,-1.5321883578207531,-8.998955327306096,-8.564909695910377,-1.753968830499883,7.245307417369466,0.8008283792204108,-4.5271308008630955,-6.372636835731805,-6.158449520989849
1,6.8527783305291425,-1.8922974109172808,-7.929363926729636,-9.249681779834281,-2.758628641100142,6.584819802810448,0.8307244339222193,-3.5801846064907195,-6.0383018303200116,-7.164023149771971
0,-8.08173381410381,-3.3514481206380284,9.098993338589718,-1.767939733011663,10.95295172102447,2.5941512818116346,3.67205028891212,-9.49737339161329,7.106982549172118,-9.302846778940001
1,5.867306382838313,-2.2713148921108246,-9.277423412431364,-10.406581524842242,-1.6458763584067624,5.9183646774423275,1.350012669185546,-2.308397404923594,-5.131235571641743,-5.706329682604375
1,6.020851178524348,-1.6656413907921706,-8.358061370899392,-8.816619234916773,-1.1054860240306383,7.020841047427785,1.4376332264718932,-4.056197442107988,-4.099198729654178,-5.802203803119678
0,-6.2829808387781245,-4.163404173758158,8.576152854295886,-2.766886389008275,9.38719735900803,3.47879455813013,4.684734886084195,-7.769785896320329,5.912726363093474,-8.476718036914532
0,-6.823929010770579,-4.484487028520315,6.534423632689867,-4.008385774519438,9.60885391123727,3.474319115945648,4.694128198453272,-7.752979180098731,5.400192311656495,-6.325976590146915
2,-1.0794370907746602,-8.113702266713682,-5.603634206070148,3.88079340700292,8.67635262191824,-1.6010524755247082,-8.404765702133307,4.8240560503655425,-0.33649799644129774,-9.364934093982145
0,-8.668422527454412,-2.338440769678504,7.730456953669884,-2.463629532464427,11.157138805610861,2.6265995941274864,3.854415779154491,-8.233833054663615,5.915930873370943,-7.897660583561146
1,5.800069452435345,-3.5065267560281224,-8.680373751691366,-10.137676787867344,-2.2321647783209047,7.030003010900266,3.5167890712294323,-4.69234014073211,-4.609315696180176,-6.582224851851943
1,4.7581723554887265,-3.3632535772675833,-9.020765747294242,-9.558260206687065,-2.844928663111977,5.599903141622269,0.5795104722968747,-5.170499873065945,-4.523839016909,-7.643855453067227
2,-3.7739618379752415,-9.322789328473425,-5.444026916926706,2.979738010490056,9.850090648573708,-2.0661178203056645,-8.095967829695734,4.328457180556439,-0.08878559715424167,-9.250640406172018
0,-7.582686206147206,-3.3363645430122224,9.275220880077047,-1.798161023153959,9.924165593682055,3.6176214609834805,4.398349146794559,-8.456277695495803,7.44849941485801,-6.452246206656831
1,7.816525603657627,-1.2992131824822288,-9.468722492975779,-10.003828577401578,-0.6349073847774165,5.289677375305919,-0.2458312078078284,-4.660898034698369,-4.281936100586359,-8.042781579969326
2,-2.1317632483138915,-9.013126544579922,-7.604474409014418,5.288057798893316,9.051932806633669,0.3119877425703219,-8.79273131300692,3.298208727102865,0.8337220152097414,-9.752883607661692
0,-7.930662269690817,-3.94935687547906,7.093327358827771,-0.275787564935313,10.687811876979447,1.935451595924592,3.587304522723259,-9.274141897796012,6.637323230026463,-9.048390024096332
2,-3.0430832659892264,-7.957192998068987,-6.0776300825422735,3.3248082022071115,9.506585739755467,-1.661957536986858,-9.48632439008865,2.7800392892923207,-0.9413659569659768,-9.18972163834555
2,-1.873548298866562,-9.85664121067664,-5.3372991604165785,2.609326004348408,9.239828201148136,-1.4980627626153329,-7.4724383136305805,3.048427202898613,-1.6880807439762167,-7.926922423128792
0,-7.260211208657476,-3.3000619625833894,6.685261452596287,-1.643166026794184,9.994874460684095,3.117807788453442,4.469997441156794,-7.846747620311596,4.1830666927510665,-8.387912406804737
2,-0.8959511310891115,-9.750300220201314,-5.337665256275034,5.062995625090559,7.739552279784668,-3.836547362717932,-6.885361822861324,3.6248798918336016,0.1099467746912831,-9.079849882235612
2,-2.0981730429702328,-10.376301654359134,-6.190394388023357,3.009920931267546,8.209108329345472,-1.435734173028451,-9.269155286219044,3.475080362971643,0.17052206345940127,-9.262715300933387
2,0.6844702201313555,-11.02637647680397,-5.479178550980172,3.5788822910505456,9.994504499034871,-1.5061430790957864,-7.815052815008873,3.51122990145939,-0.38026164234427284,-9.290774567591006
1,6.835735249318015,-4.298220802283425,-8.572859619497182,-9.05464169245165,-2.5427013808278303,7.794261676256922,-0.8030104747665334,-2.363582553580732,-5.19431978979232,-7.689557832578686
0,-8.020986515884658,-3.3288723814925243,7.492016807604194,-3.4207951355925617,9.955679353018462,1.4661788299835457,2.4332018967863824,-8.92827003195783,3.8694966755808906,-7.658689535793529
0,-7.675877164366781,-3.0624349285713617,8.040634459032264,-2.3672169738742617,11.865688485415529,1.2623331912725833,5.692336932031862,-8.086109427245882,7.756670759855103,-8.603930053078345
2,-2.714638100626267,-10.487957614987288,-4.982867832077663,4.406735263602846,8.261027438614986,-1.8515878323129566,-7.756477433968737,2.618380519020942,0.44284625429830676,-9.931351562859168
1,7.1255192435443595,-1.2381158941401305,-8.843028504433807,-9.160590550260387,-3.5434200004150753,6.5185494932500205,0.2648673979320938,-5.006712726075002,-3.8893179448075452,-6.156627216503529
2,-1.096545673208299,-9.25960447335143,-5.749364928150946,4.972927123519648,10.091053383946871,-1.8500952207536294,-8.578051919515152,2.563116972958126,-0.34001363349001773,-9.278759042431759
1,6.2309600021076585,-1.9345015432300021,-10.623027923656707,-9.016199287630934,-4.508287782627301,6.207468573641518,2.175790853028873,-4.789494420998763,-6.1983502816459195,-8.105403906581175
2,-2.0556745662342375,-7.507423634787961,-4.117641392932233,4.433680790002464,8.652461712616711,-3.236854657730933,-7.509132003501305,3.8613535926328137,-0.8369792128811939,-10.031939042701636
1,6.9864569883491825,-1.7743803552705566,-9.978692926757468,-9.613109719198683,-3.3552340872686237,5.5054894861022765,0.38667151719529436,-3.320400114911981,-3.8241793140854607,-5.635863305404704
2,-1.1121565531506037,-9.728244507989583,-5.58617129443053,2.501530906675711,8.562778790305376,-2.8339339905419365,-8.151969525366544,3.097374600133279,-0.44806192136833634,-10.294107901998942
1,5.521634147200179,-1.3255156113592719,-8.497840153258347,-10.15649746095256,-1.4466700655465476,5.526991994877385,0.2723297690096459,-4.610191425754336,-6.464114160086174,-5.221116789766195
2,-2.152332784782069,-10.64464828946153,-5.325093988230242,4.868505557870461,7.852026589910926,-0.7151924735399462,-9.00623051081303,3.093570278191537,0.9059907916304302,-7.7920015099612385
0,-8.93768746556385,-3.018723195352299,7.516355646405663,-2.83695781512862,10.425268159514834,2.4875901375044025,6.073425158751228,-10.160463449649495,5.071424921184405,-7.461137182145239
2,-1.4168614925332956,-8.961238444435534,-5.858276393487106,2.859291015998564,8.950328159483114,-0.5679315651057455,-10.211070340196521,3.382022523764919,0.029546650334009692,-9.21513073116565
0,-7.7593648942536015,-3.388296958993364,8.659412284721531,-3.0920387685803457,10.038102306953299,2.641659465248976,4.416999769610106,-9.40176976835778,4.865464069883594,-6.312321308011347
0,-7.885898397100072,-1.9803610674588168,7.50261964592981,-2.8413971105584914,8.240961149891133,3.1209520622049736,3.1562755991830547,-9.39590101467009,6.000510666336099,-6.863826950134666
1,5.837355055463128,1.8598623794812723,-8.914751615366084,-8.55141501385204,-1.9262702095529671,6.88642282466416,1.738684324811954,-2.867006102626724,-5.898476420803412,-5.7864239647242695
0,-6.25747889164897,-3.0779469669199813,8.073557516492714,-2.827855407828936,9.374185394851938,3.6433994242075958,3.0445094684145633,-8.252929582393287,6.068573702971972,-7.551795579164145
2,-1.6084340188397146,-8.989783339971568,-5.278358846209917,4.595022073819829,9.312756913695758,-1.558294346705444,-8.645777330415974,4.567248966569762,0.3359657130408033,-8.448653858767877
0,-6.037683075491034,-2.598073802525618,6.720576258550613,-1.679220345083481,9.020191499116404,3.0581643564105208,3.8300753452609935,-8.994466122444615,3.4697219846538676,-6.795409230048802
1,5.0230168202271255,-0.2296964205310903,-9.444559286216307,-9.299484302360465,-2.520861007141833,6.75588435437324,1.3259295877799375,-3.945070709721114,-4.398217916290929,-4.2391909432184285
1,7.067232026619709,-0.16909486343167202,-10.280524406691901,-10.04869092906063,-2.0596347051704145,6.724465202562938,0.8282932416993416,-4.960029249677899,-5.217776214781781,-9.452399519485613
2,-1.3878905647489876,-10.245919777695649,-5.653841559449005,5.622090991709675,8.024593285601723,-2.4310124035441807,-6.821310434417644,2.2336379237114343,0.43768425104067005,-9.65491273619934
2,-1.0270105665385847,-8.928192156653282,-4.5139257036038964,4.302794418145959,9.023579665101462,-2.6970864776033,-7.907689604060663,2.9152923772320167,0.5733230682355139,-8.803437038183375
2,-0.8422207097649864,-9.325144169020096,-3.9533379443431818,4.514569099187383,9.67905977950391,-1.809425161642541,-8.398853990408352,2.868112244382304,-0.268601515514323,-9.098457686841565
2,-1.125786304968401,-7.482234454706983,-5.363102585602794,2.4224004703434003,9.532890878727844,-2.5378994359355143,-9.35491974504982,3.1219818986927983,3.1840706467382036,-11.387343536701549
2,-1.5929243807199904,-10.769461218725752,-5.368264369648277,5.357728488905377,11.582917955218441,-0.13266557474939455,-8.77858136232926,3.940450093272527,-0.7401701203822926,-10.378714584444605
2,-3.861845936132176,-9.929198901133036,-4.257118887254965,3.984138828697446,9.145959296507911,-2.3799507891750102,-8.038312248639063,5.125074808136269,0.46429745852253684,-10.635134594082912
0,-8.202888776285414,-3.1816406831419988,7.844676339348868,-2.8297233335071006,11.101313526892593,2.1333536212077067,5.8523965459180705,-7.285701359318894,6.638367758552003,-6.4578622848252865
2,-1.2042289058353206,-9.883922076710922,-6.022796651843166,4.642347883384478,9.26325320557331,-2.9709783111179324,-7.1550164132077505,5.644461647636653,-1.1940110709448737,-9.012774900114659
0,-8.403813250873833,-3.2627816416866473,8.04583915213242,-3.7303677000306097,11.39723838195884,3.502048530623399,5.011065128973083,-7.587991689869472,6.727153208953552,-7.3089721704680155
